ratio,word
0.8198724085875454,美股
0.21569439081564726,暴跌
0.1938581382345295,股市
0.1707915541587357,美国
0.1427218184312085,居民
0.11265179931100198,经济
0.0965248853659704,市盈率
0.09599346987099071,债市
0.09065126029327869,中国
0.08533125166813235,暴涨
0.0728773583242434,2017年
0.07026507746821764,美债
0.06841079865501497,跌幅
0.0649019412586369,利多中国债市
0.06230057783736073,比例
0.0621211691142954,资产
0.06063225774509999,利差
0.059262885342536605,特朗普
0.05888317898671737,全球
0.05762557072926325,2018年
0.05332720984894825,跌
0.052566518604270945,导致
0.051954265063787614,市场
0.049543942004602604,2月
0.049312916670267416,复苏
0.047916024559437546,金融
0.04787224979728235,基本面
0.04775527524208827,直接
0.04596732918113973,铁证
0.045431358881045825,阿喀琉斯
0.043463668327721944,下行
0.04331971699687753,泡沫化
0.043267960839091256,一语成谶
0.04248718878886338,估值
0.040618201099286114,对于
0.038340860866175726,引发
0.03832158084201089,利率
0.037788067941766555,泡沫
0.036760365398795763,预期
0.03623868851303685,高于
0.036088932746496896,债
0.03489939897842046,风险
0.03461436867127301,ficc
0.03419570972682051,5日
0.032872585999142744,财富
0.03284982853331482,股灾
0.03269064045450614,中债
0.03233950147702608,拥挤
0.032258038813644745,配置
0.031507059919824075,角度
0.031166396074756,效应
0.030404963380001794,出口
0.03025637736031209,美
0.028924121708490753,股票
0.028519180747412703,下跌
0.028282925839108394,1月
0.02748064620981584,2000年
0.027019900892499754,收益率
0.026809854105860863,逻辑
0.026216781520361367,历史
0.026031878759463226,诱因
0.02587452961260671,高位
0.025775113860950483,夭折
0.024815087876887628,存在
0.024693988344582085,水平
0.024499388331492778,平均值
0.02341353764960246,大跌
0.0231821461241189,因素
0.02312614489929276,标普
0.022959188538833882,论述
0.02294800346172282,2007年
0.02286317752286398,新兴
0.022786246659861464,规模
0.022324752317687855,回调
0.02211264010965457,利
0.021633980419545628,会利空
0.021633980419545628,国股市
0.021633980419545628,中国股市
0.021633980419545628,推中债
0.021633980419545628,一带一路
0.02114128822511673,纳斯达克
0.021019588357133714,空
0.020964968157738937,根源
0.020954873971666125,蝴蝶
0.020199305066759248,可能
0.020110945380221262,海清
0.019787688299983446,假设
0.01975429511417887,负向
0.01952566062347659,演变
0.019201730759814323,投资者
0.01911046750994775,开盘
0.01905799192078801,原因
0.019012957915970394,持
0.01822385677601087,消费
0.018183427212251666,认为
0.01812937288024246,踵
0.017899108841315965,股
0.0178545608856872,交易
0.01775991822083432,报告
0.01746450765275021,息
