ratio,word
0.3932962475858446,a股
0.27160195152024597,2018年
0.23271257422634506,投资
0.18890113700211217,市场
0.17178606656563677,消费
0.16028897146332496,分化
0.12391206980642974,张高
0.11832658689232273,经济
0.11808267965817112,结构性
0.11439252921196541,指数
0.11252145247039405,展博
0.1083175145232101,建仓
0.10789969719299589,迎来
0.1063225829738246,中国
0.10172346424137019,成长性
0.10113083513435832,加仓
0.0975886202744645,趋势
0.09261394298369252,市值
0.09200543866333526,2017年
0.09176912443669706,黄弢
0.0892058576842636,全球
0.08739916613018768,鼎锋
0.08739916613018768,和聚
0.08451385405306777,存量
0.08400896013818837,总裁
0.08342779744663303,放缓
0.08163013494288536,板块
0.08157999254661076,股市
0.07933617725149404,资金
0.07757311526213323,投资者
0.07677067494333473,出口
0.0766800499933465,上行
0.0731691118832212,酿酒
0.07315341274025992,王庆
0.07213512685853772,反攻
0.07123541584726044,升级
0.07084775435433006,边际
0.070724799716582,受益
0.07022318205436151,星石
0.06966991689548564,策略师
0.06942841184155855,牛市
0.0688237581617698,收敛
0.06857250983144202,公司
0.06795270522953839,震荡
0.06463685914482123,强国
0.06444317693463887,重点
0.0641957094433846,调整
0.06415375583214251,增量
0.06373932224638382,机会
0.06333123691325612,持续
0.062253541556041576,gdp
0.061179416291131376,冯婷婷
0.061179416291131376,吴小红
0.06087324891241263,行业
0.06052427145125645,年报
0.05960302345932349,主线
0.05958384214374369,保险
0.05874590016120601,风险
0.05806490089145824,医药
0.056505484615556455,展望
0.05634747432798701,价值
0.0560040679945134,龙头
0.055201997027498124,有望
0.05264445868432101,产业链
0.052593958989863805,行情
0.0525909591501651,制造业
0.05258312276005598,风口
0.0515172551032748,成交
0.05149322684984441,估值
0.051421487929829396,认为
0.05141534563263893,继续
0.05077653697658695,中枢
0.050548173444164714,杨玲
0.04999319499698644,港股
0.04905380551930673,方向
0.04899390107028009,2021年
0.047770702848867745,宏观
0.047759984268029784,重阳
0.04746680305021963,适当
0.04669450865525249,附加值
0.04643578685884207,格局
0.04641310787655244,半导体
0.04618993622235038,处于
0.0458485391591861,白酒
0.04543747129002788,全局
0.045221797080345925,围绕
0.04425865736792924,首席
0.04409746603340781,竞争力
0.04402714118739112,优质
0.04384504838133746,短期
0.04350105352020668,系统性
0.04345332040335661,菁英
0.043240634469269554,盘面
0.04315866988497447,领域
0.042146970450053244,标的
0.041922562790586745,私募
0.04177822845467843,证券
0.04139062204929622,资本
0.04111972134325874,表现
0.04089902179573664,增长
