ratio,word
0.43206951691299084,a股
0.33040893335744076,大盘
0.293047966162295,暴跌
0.23097667717252324,恐慌
0.2237633186684093,下跌
0.18436646888761699,股市
0.17012288071108805,美股
0.15529222542006574,胆小
0.14038639339418543,上证
0.13325221220843864,企稳
0.12344843340371167,财富号
0.12344843340371167,自媒体
0.11262889741575062,长假
0.10974887940762,创业板
0.10904869237951953,开盘
0.10096795583066816,熔断
0.09759191048158157,跌幅
0.09372431220180039,股灾
0.08504181837149913,跳水
0.07962521507821554,外盘
0.0715670515229479,大幅
0.07153526548449196,品种
0.06639704815247532,创纪录
0.06579351546394678,跌停
0.06475171383181708,走势
0.06420003656166497,反弹
0.06389012052895093,早盘
0.061724216701855836,财露
0.061724216701855836,k线
0.06022782956738039,报收
0.058340567668687074,深成指
0.05796137888704158,跌
0.05749086588474041,精选
0.056810461266393115,新低
0.05644631659899824,低点
0.056361259868681964,呜呼哀哉
0.05600014467035128,全球
0.055952118372246264,节前
0.055493532844016695,后市
0.053898966253614566,浓厚
0.05323744912178212,成交量
0.052597246578660266,个股
0.05160930348850221,看待
0.05141218593124479,收盘
0.050306394672112564,放大
0.04941048377279673,市场
0.049379373361484666,df118
0.049379373361484666,1600点
0.04920322742726845,多灾多难
0.04851094670846442,成交
0.048392495283042805,点
0.04710032888216532,博采众长
0.04689462092533626,财富
0.04641807066276454,内伤
0.04597212436589996,回落
0.04563037951296087,人们
0.04487316774469664,气氛
0.044097254857907706,遍体鳞伤
0.044097254857907706,日经指数
0.04372600941488643,格局
0.04336364121089037,盘大
0.04320695169129908,陈志文
0.04292943750422683,尾市
0.042849057093069465,今日
0.04253072017777201,跳空
0.0419877640448476,登峰造极
0.04142232250284328,风声鹤唳
0.04142232250284328,平仓
0.041272108383797676,输家
0.04039391664009211,指数
0.040272389369160326,满眼
0.04003708725759289,做空
0.03965077259642702,报喜
0.03934236013312353,中阳
0.03914707114460325,亚太
0.03887343293777661,可谓
0.03862506974438767,感谢
0.03819365707974953,人山人海
0.03811889114607392,互相
0.03792558176283673,成指
0.037742729911439614,挫伤
0.03763621862394957,地雷
0.03734218400607219,上涨
0.03708432758485924,玉名
0.03645646040223185,击穿
0.03631123815188976,继续
0.03618817455923037,振荡
0.035763422111434504,锋芒
0.03555267397353758,幸免
0.03548439910282792,恐吓
0.03543940732184768,深证
0.03541706598454335,生怕
0.035372687736358516,料到
0.0350521191690682,质押
0.0348297316034341,好说
0.03457933960757793,打压
0.03457933960757793,贪婪
0.03446796807707095,杀跌
0.034268340496769197,慢慢
0.034217576081214784,失守
