ratio,word
0.30536247968749985,标普
0.28118877057203007,美股
0.2633824661683793,高盛
0.22263124046984623,期权
0.19518214087068927,策略师
0.17555009598442317,风险
0.17470890818700663,摩根大通
0.15499722925806567,暴跌
0.14488210871640428,投资者
0.143757239599221,新兴
0.13837890419304238,市值
0.13353072451090078,指数
0.13058725767253623,amoa
0.13058725767253623,kostin
0.13028680076369067,年份
0.13020498203683595,债券
0.10666356272493793,持仓
0.10453562509070893,市场
0.10340125921782282,敞口
0.1019361292890942,收益率
0.09898609135987498,本币
0.09875405605409639,上涨
0.09429272158564966,美国
0.09219075617566293,客户
0.09141941490384704,股市
0.08706611549674577,风暴
0.08604864138523724,投行
0.08585401958751614,重演
0.08566228831959469,安抚
0.08566228831959469,敦促
0.08550465915636948,单日
0.08184003954475931,股票
0.08168157278617741,对冲
0.08086880783775934,多头
0.08069426977508667,下跌
0.07933579220994111,表示
0.07182241783515694,国债
0.07160707225676162,上行
0.06951221060952881,写道
0.06733721936612157,数据
0.0670016269536072,报告
0.06680454042831961,1987年
0.06529362883626812,diana
0.06529362883626812,strategas
0.06529362883626812,cftc
0.06529362883626812,df307
0.06529362883626812,david
0.06529362883626812,10月份
0.06529362883626812,1月份
0.06529362883626812,verrone
0.06529362883626812,5月份
0.0645221835214385,跌幅
0.06327662991811205,解读
0.06284158607429105,创下
0.06196514898072892,股灾
0.059956953930605884,利用
0.05728985327759242,增长
0.05604122082641596,partners
0.054977068531741405,证交所
0.054000020220980265,小摩
0.05383501017410848,前所未见
0.052911216012528545,research
0.05202183189466309,市盈率
0.0512762153788845,负值
0.05099924722108636,经济
0.050823058540292516,道指
0.050502918516378066,进退
0.05019790898678691,血洗
0.05008545596997778,美元
0.04809736139929189,点位
0.047010784879170785,回吐
0.046431487485410074,未雨绸缪
0.046294437028340185,熊市
0.04589565679599162,看来
0.044800066774830914,崩盘
0.04404936663461049,看涨
0.04372884737639456,因素
0.04309299958017408,经历
0.04289489612533268,蒸发
0.042298641674222495,高点
0.04209736105275733,保证金
0.04201298293569111,借款
0.04173943208471017,隔夜
0.04160782419125237,建议
0.04142822477033456,积极
0.04137494947762983,回报率
0.041114488561752115,妨碍
0.04105399295456315,消极
0.040922865316072206,共和党
0.04030443642670155,发展中国家
0.04027234936457336,汇总
0.04018755557983251,牵头
0.03970093271664902,下挫
0.03964574749635775,最高
0.03959439890391224,不一
0.03956250233834593,历史
0.0395322910430502,码
0.039289706094552616,面对
0.03923934023934647,忧虑
0.038320745103264844,跌
