ratio,word
0.470091348928391,幌骗
0.23709106110329753,交易
0.2181796140949324,交易员
0.20698095184295284,高频
0.20607448478344062,黄金
0.16453197212493686,伊世顿
0.15669711630946367,交易者
0.15669711630946367,幌骗者
0.1563377785236491,易者
0.1377261546486586,获利
0.12840840991849395,瑞银
0.12543667196379352,市场
0.12535769304757094,cftc
0.11908875540648307,操控
0.11604029942393622,下单
0.11519656854898261,汇丰
0.10362718090400051,行为
0.09938130426102774,止损
0.09937472311859766,手法
0.09846134344881209,幌
0.09628035176696897,善后
0.09207008177441486,司法部
0.08882905128407834,买进
0.08664762184940131,德意志
0.0824831756631351,取消
0.08094758739768529,价格
0.08005893273043077,民事
0.07547210755043936,反应
0.07543052221574617,美国
0.07490378013005915,证券
0.07356344823772722,通过
0.07154118241507978,特朗普
0.07105438731034275,罚款
0.06805163024233628,买入
0.06349038273229646,卖出
0.0634009033372512,受益
0.06331389063638558,银行
0.06267884652378547,vorley
0.06267884652378547,spoofer
0.06267884652378547,hsbc
0.06267884652378547,krishna
0.06267884652378547,df134
0.06267884652378547,spoofing
0.06267884652378547,cedric
0.06267884652378547,mohan
0.06267884652378547,chanu
0.06267884652378547,fbi
0.06267884652378547,zhaojames
0.06267884652378547,jiongsheng
0.06267884652378547,ctfc
0.06267884652378547,thakkar
0.06267884652378547,jitesh
0.062177427860515125,合约
0.061433585214833,订单
0.06079300376805294,追述
0.05978598115478997,德银
0.05948366068802795,股灾
0.05755588685189877,利用
0.057267853345852965,案件
0.055806885087166275,comex
0.055188684790140954,有价证券
0.054843990708312286,德-弗兰克
0.05479430589645312,走势
0.0543612788235318,程序化
0.05211259284121636,明令禁止
0.05086930265452487,支付
0.05051499480757684,非法
0.050238489693814475,作出
0.05000209156938327,受罚
0.049728542295540634,承担
0.048209165992716296,骗
0.04739781836744111,费用
0.04656195935273237,引诱
0.046525402665998056,假象
0.046277762764132355,上述
0.04567701047360873,影响
0.04492780573235458,头寸
0.04457618594199634,联合
0.04424941881953127,客户
0.0441489581060215,采取
0.04389268175379023,打压
0.04235933002888508,假装
0.042285342995473055,看涨
0.042285342995473055,检察官
0.040775280715677764,重创
0.04037087654909674,被捕
0.04031711186966754,偏离
0.040029466365215385,触发
0.039573919491074715,停滞
0.03956206046271106,法案
0.039238900582054606,初始
0.039017973778759096,愈演愈烈
0.03879230764827091,控制
0.038463766389069697,美元
0.03786297822618467,金价
0.03760953966523838,2008年
0.03756408968442238,操纵
0.03683617334544002,企图
0.0366040174265933,监管部门
0.03642293088539371,涉案
