ratio,word
0.5177007290797548,美股
0.28052268737170033,股市
0.25044385058503454,中小创
0.25044385058503454,巨景
0.1624490813295182,做空
0.15561888979087998,空单
0.14172547932745735,埋伏
0.12522192529251727,犬商
0.12522192529251727,利空癌
0.12522192529251727,誉债市
0.12522192529251727,狗腿子
0.12522192529251727,a股
0.12522192529251727,绩差股
0.11392257629193421,上证
0.10923517663038429,警惕
0.10747740158881963,伟明
0.10462836886907138,中成
0.10462836886907138,股友
0.1028896171403,跌
0.09716345974250817,熊途
0.08845106936574125,环保
0.08765534770476209,坚叔
0.08765534770476209,李志辉
0.08463034305425013,中国
0.08451026729460442,修整
0.0837093807402174,股票
0.08285018453929137,赵建军
0.0794189360388105,止损
0.07894499837210067,洼地
0.07806017745838631,高人
0.07797589263269367,中电
0.07780944489543999,爬山
0.07770279070229155,股
0.07575730281769963,上涨
0.07535445811526646,行情
0.0743600218569438,笑料
0.07401651665076941,缩量
0.06870208816500217,诱惑力
0.06581201349989113,蒸发
0.06573856391296219,转折点
0.06547381551119558,除外
0.06342193229460066,亲属
0.0632686850240985,利空
0.06203697355494462,多头
0.06006492119174233,挽回
0.05982038019338788,动摇
0.05945159369644251,暴跌
0.05798625930574061,投资
0.05745296448251734,张帅
0.05661549815324616,局部
0.0557247041348621,得手
0.05547929741621845,排队
0.05448359667861044,口号
0.052471394578944,长沙
0.05156241121911576,大盘
0.05019274802235282,坚决
0.04993719436917177,助理
0.04983385352982175,跟随
0.04907095177882752,利好
0.048679918553242565,震荡
0.0482493604827923,吸引力
0.04699555149769521,国际
0.04588221308522106,湖南
0.04475342295006549,不如
0.04454174786544853,面向
0.04453601174756902,同步
0.04414527748520957,无关
0.04378796905151851,走势
0.043665718938032866,公司
0.043560554083295004,赔
0.04347138885908972,看法
0.04341490051321556,反弹
0.043057846398752216,估计
0.04242178271939906,损失
0.042174756521481824,股份
0.04159778104000638,员工
0.04126871999165047,下跌
0.040343235075718055,周一
0.040306849586666124,认可
0.03990541660021996,证券
0.03953518560537369,资本
0.03944046487663832,老师
0.03920671532193269,合同
0.03876794717714417,图片
0.03869614257258205,永远
0.03837700343061745,事实上
0.03825612604397278,宣传
0.038046580534129605,我
0.03766531441145558,呵
0.03704785478003744,投资者
0.035812122697298464,远远
0.03521693061546353,正常
0.034760648274504195,慢慢
0.03455168961091036,早已
0.03449636509933065,正是
0.03422548070422476,吠
0.03250870725300493,明天
0.03247703055388788,资金
0.03229293611433715,价值
0.03207941313575688,买
