ratio,word
0.6036201761634824,a股
0.4159210465168145,美股
0.2961395875749599,见面会
0.287208199681271,星期一
0.24804851210686227,遭受
0.23011260900932717,不知
0.2005180790881758,员工
0.18755351877980742,黑色
0.15262065543587575,组织
0.1288489708976412,黑
0.12345445567781294,要求
0.11135776209373308,天天
0.09664007585004059,市场
0.07803426985626302,现在
0.07502287720970667,动
0.05830226568503561,见
0.05238084248050883,应
0.04976103370750608,何时
0.039934316690276826,场
0.036879406178410123,是
0.026202592658568134,不
0.0231516447804717,能
0.021464009057297978,并
0.020623401913699133,个
0.01803288005690873,都
