ratio,word
0.3573391182341356,百业
0.333630286960192,厚此薄彼
0.29188348437803074,暗箱
0.2162471676221935,阶期
0.2162471676221935,定退市
0.2162471676221935,丟弃
0.2162471676221935,垃级股
0.2162471676221935,集接
0.1560072059701393,引导
0.15137301733553546,昨美爆跌
0.14900387994877132,美股
0.14802633922753314,科技类
0.14485551644783315,说三道四
0.1306546709031535,制造
0.12537908966287176,单向
0.12202391882370162,中国式
0.11819380696356951,定局
0.11650033171187175,银行
0.11327377994218872,单日
0.11153407764042966,价值
0.10584838229178221,分红
0.10297413439897046,逆向
0.10260078413063513,腐败
0.0950333086904098,获利
0.09337343667083448,税收
0.09138069893416693,应有
0.09036153661377262,二级
0.08993207759738349,不见
0.08936826363047612,价格
0.08751372864025944,向上
0.08621150051560551,高位
0.08547688149052748,跌幅
0.08324330859720605,天下
0.08284638685597964,亏损
0.07692956271405177,高层
0.07688995110016028,规则
0.07538084943634807,群体
0.07385280343161656,监管
0.07358139071467981,娴
0.07358139071467981,黒
0.06943599166189376,严格
0.06924269103856211,市场
0.06709291670152406,股
0.0648633053404298,主流
0.06055953768233076,产业
0.059489718578395426,交易
0.057384191186441245,制
0.05714266693262547,处于
0.05698904539810051,操作
0.0569429220482208,高速
0.05608495360258896,资金
0.045272671166442666,企业
0.0452220050498242,都
0.044582870082243986,除了
0.04299557530136454,之上
0.042459501311447594,所有
0.04202384988740475,影响
0.04128286713669436,一定
0.040765625578914146,尽管
0.038554955454264524,类
0.03830612852456759,发展
0.03770341344168996,公司
0.03672382105180553,消
0.0346323613565983,杆
0.03232991340573092,预
0.02993155603162213,刀
0.02974128401860061,之外
0.028180911936056513,知
0.025596329280811222,王
0.02555080722208329,白
0.025385488227193265,层
0.025319613051235205,落
0.023390982829780627,已
0.02244276992212757,之
0.022189529758758143,和
0.02218815151115496,式
0.0203698769593662,超
0.020093244214343463,非
0.01934607567060463,需
0.018895720997619093,即
0.01876545760293885,应
0.018564370548032533,说
0.016722858938740044,每
0.01511469262085042,成
0.014061328278984035,种
0.01321206189686687,是
0.012519574936016424,向
0.012280448790253862,自身
0.012062470189284125,做
0.011675084356458934,只
0.011509086588001888,这
0.011417889171134246,上
0.010970807948683811,又
0.010814819250780741,但是
0.01029390262863102,其
0.010016257922804372,如果
0.009722800129766968,如何
0.008783964684860989,在
0.006195641061908218,就
0.00513107791996994,也
