ratio,word
0.34713309273295145,茅台
0.32719026077272456,忽悠
0.2814240851700272,2018年
0.2761737371593868,效益
0.2654296248026036,企业
0.2651144084084931,证监会
0.2521780514640715,道理
0.24841499689438512,利好
0.242860480869235,亏损
0.21921492746477567,看好
0.2124627410600878,打击
0.21188365828257902,股票
0.21108183830396313,对象
0.15634348648250226,涨
0.14677376230929043,投资
0.13208874496035417,机会
0.11087245481980397,壳
0.11025968026962507,赔
0.09443263007306611,命
0.07579050329967792,借
0.04851020434274753,呢
0.035795727868547525,用
0.027804219324371927,有
0.024580399967727467,好
0.024424920236555087,什么
0.024071946024350047,后
0.01955170101714562,大
0.013758916276845369,不
