ratio,word
0.4266372185207664,空单
0.3885477166367263,埋伏
0.2969083607729697,做空
0.25125423006879993,崩盘
0.2288682476204364,犬商
0.2288682476204364,a股
0.18719037965602772,破烂不堪
0.17376096643452257,股灾
0.1685537862665218,害群之马
0.15917877387382098,尾市
0.15770036328106452,美股
0.13590789197387496,笑料
0.13528006713887117,缩量
0.12532792693213937,茅台
0.11214033102611871,发酵
0.10933377325789337,动摇
0.10865974178053985,暴跌
0.10236866377341712,发
0.10173492289766625,创业板
0.09994102706800617,泡沫
0.09467831612666042,股
0.09173733957767585,坚决
0.09047431634558431,中小
0.08545193626776298,股市
0.08323353330114666,退出
0.08295233290149101,早日
0.08059348456144029,跌
0.08003131815988614,走势
0.07934946039093506,反弹
0.07808278518290679,扛
0.07366887236760948,认可
0.07330729869711272,杆
0.07306698097156063,彻底
0.07005187559042378,不可
0.0692308519447981,上涨
0.06771240405221791,投资者
0.06310631354733642,真是
0.05528088292582012,持续
0.05191096648136511,全球
0.04816787044243503,胀
0.047670228778250154,经济
0.04715248771737988,应该
0.04577681817427875,看到
0.045595356497133865,倍
0.044476535751895356,影响
0.04235333722609259,大
0.04131171840430344,灾
0.039087718607967066,买
0.03664199058136606,市场
0.035100122945910917,逢
0.03417684438350221,熊
0.03383902273911037,药
0.03304886367474402,救
0.02947938261726117,假
0.02929027343962742,杀
0.028261371846458654,色
0.027749825237738026,创
0.027698009470499968,倒
0.024938536438890647,笑
0.024837396518926205,不
0.02466346404572736,死
0.024315636277700337,量
0.022988549492144263,已经
0.022009671445521885,谈
0.0217826886499553,周
0.0187035049596262,变
0.018082818626064555,受
0.01729792815587802,带
0.01657498825182915,吧
0.015996848659304938,成
0.015716321106948414,走
0.015607498749741065,打
0.01543255777531293,了
0.014952944707406926,点
0.013114488650334814,就
0.012080028481394339,可
0.011611109721364631,又
0.011178471416261267,高
0.009727726688938572,下
0.008858782918732867,来
0.008692222023474569,我
0.007460117886449837,这样
0.006991586264546115,是
