ratio,word
0.3358288460172138,2018年
0.2015550123938125,信贷
0.20099658707021337,利率
0.19435239207307856,贷款
0.1937618450606874,监管
0.1750286717913842,人民币
0.17482134994495763,债市
0.1669236533395811,牛市
0.15313836782938461,12月
0.15070028844394046,政策
0.14924986432564502,回升
0.1474081798388531,货币
0.1412201953717204,股市
0.14078873696574587,资产
0.1370614421433551,额度
0.12784990229171636,融资
0.12607796481858632,转表
0.12607796481858632,大牛市
0.12570888949678363,债券
0.12216916163389259,金融
0.11823629410008518,负债
0.11563390474553943,拖累
0.11470032305393958,新增
0.10711556462537214,预期
0.10535204133877657,股票
0.10401920953742524,数据
0.10347561251518521,同比
0.10092591802122772,市场
0.10050257594195663,非标
0.0954944963502285,同业
0.09190374893614742,导致
0.0877097711680695,大幅
0.08722699698078054,信托
0.0849035670873196,银行
0.08476631806521716,派生
0.08369660657003272,基本面
0.07971221998788752,低于
0.06966371160198317,年末
0.06888827648067754,在于
0.0686682500139972,可能
0.06755016290981222,因素
0.0656509311501968,经济
0.06509082522174182,情况
0.06305023994538715,可能性
0.06303898240929316,配置性
0.06303898240929316,严监管
0.06275259293804296,系统性
0.06236018044985511,整治
0.06134133933117437,下滑
0.0595126057528152,杠杆
0.058803131927717134,限制
0.058611531684978804,空前
0.05802056080734857,新低
0.05752427827593975,中长期
0.057460584110611584,并非
0.05668504570402887,收缩
0.05546347353995945,出现
0.055084814468812866,角度
0.055015042216565516,证金
0.05410606818516149,交易性
0.053995684472520386,治理
0.05377401570206918,违规
0.05302411413532858,牛
0.05286231529471388,概率
0.05267181357612105,相关性
0.052541357959343865,机会
0.05222768273806813,下降
0.05208059693130278,逻辑
0.05043118592743453,df064
0.05043118592743453,ficc
0.04997358737959505,处于
0.049797417344442756,规模
0.04931535973614435,对于
0.04919524269472156,社会
0.04904857403390251,资金
0.04885322383584264,支持
0.04873662214803357,业务
0.048138062825996975,一定
0.04786035031234956,股灾
0.0469981460160339,配置
0.04637271087078476,排除
0.046302869667263796,调整
0.045999227273919134,主要
0.04539361889849861,2016年
0.044127287686505215,邓海清
0.04395321023752001,元
0.04378699782585588,投资
0.04378123404916927,难以
0.04377634787607573,居民
0.04338502276010763,存在
0.04260444562425297,中国
0.04164963153401889,原因
0.040230832085675794,2015年
0.0402217196327716,力度
0.040014973291296406,冲击
0.03959279308946924,企业
0.039129307971141995,前值
0.03880029674020389,反映
0.038607954257531545,端
0.03657432527535142,推波助澜
