ratio,word
0.41273040520182336,万达
0.32786271368157777,焦虑
0.29683659141626706,资产
0.2640756623193344,泡沫
0.18731922717405872,房价
0.18512655666824496,机器人
0.14584777831531973,王健林
0.13634539948110652,企业
0.11724690683700008,产业
0.11220129677558204,日本
0.10051530628514825,东京
0.09693575378439494,投资
0.09627538734559188,时代
0.0930372268947489,a股
0.08771452985697936,银行
0.08490593950435767,比如
0.07835251754892911,2017年
0.0771984397584626,收入
0.07609475759806944,投资性
0.07583076407446644,减少
0.07442978151579911,5年
0.07329075033219261,破灭
0.06410030284316201,商业
0.0634186049223737,清偿
0.06053904038285122,过去
0.060084524791431185,叫做
0.06006200160585878,现金
0.05964056239678923,代替
0.05961685233098344,龙头
0.05699881915763359,简报
0.055119199507936166,摇号
0.0540001173318641,行业
0.05301337611436918,财富
0.050785526029093905,意味着
0.05063993224723463,账面
0.04911406474112819,出现
0.04793168526800943,周期
0.04780641783798467,贷款
0.047734046681789155,身处
0.04651861344737445,债灾
0.04651861344737445,睿智者
0.04651861344737445,欧神
0.04651861344737445,资产性
0.04641073056459368,挣钱
0.04599267168928218,下跌
0.04588313794934084,倒闭
0.04581490851395399,同比
0.04550377855029887,未来
0.04545919870738191,首付
0.04499362645235503,膨胀
0.04452546725067765,贬值
0.044459308440415325,能否
0.04429721633762681,保住
0.044171269520648926,暴跌
0.04396851771791617,独角兽
0.043625295416262214,负债
0.04343369301828649,可能
0.0428634409339892,买房
0.042555928254923846,郭台铭
0.04247873303010821,水平
0.04246434357916391,购房
0.0421366042620786,日元
0.04206411085868805,赶上
0.04134316896369804,人工
0.041323573689998776,残酷
0.04119425540663585,转让
0.040597474528493,忙族
0.040597474528493,庸者
0.040597474528493,有息
0.040553375445933765,公司
0.040290666005542444,楼市
0.040092035616942814,超过
0.03954723473176148,劳动
0.03911926435657362,奋斗
0.03863690906369608,金融
0.03739410549917493,集团
0.0373832193009751,下行
0.03737661588401737,动产
0.037214890757899556,df316
0.037214890757899556,6100点
0.037082137925025065,裸泳
0.036920763728111,来临
0.03687785969445006,博士
0.0368094939201034,文旅
0.03655016273312174,困境
0.03652293598262807,学者
0.036095191911582565,融创
0.03588490550903511,工资性
0.0356464787661206,地产
0.03535240495009584,1990年
0.035317783545121155,股灾
0.0350668074183589,工资
0.034826520154559094,写稿
0.03467633560961154,总比
0.034532042195566784,鞋服
0.034345270959841814,淘汰
0.034272356436352396,创业
0.03425939819064513,九寨沟
0.03393177065338279,努力
0.03349749837023687,2016年
