ratio,word
0.5159179662110657,游资
0.46194516506497824,跌停
0.2556224606760322,股票
0.1855081540748068,板
0.17892853957181273,撬
0.15295555356311388,像救市
0.13697960849522545,优质
0.12160174593933,布局
0.11614131874883626,连续
0.11502619349305436,内伤
0.10545947414477397,现在
0.10197036904207593,神雾
0.09921381220793506,市况
0.0925631173719875,资金
0.08874264708727381,蓝筹股
0.08675874040107595,熊市
0.08416150670940342,惨重
0.08162769062257048,市场
0.0738651638235198,地板
0.07367411247685708,质地
0.07284181921016494,投机
0.07127148240273276,抛盘
0.06843099415254011,平仓
0.066939685185232,救市
0.06583090339396794,跌
0.06524556067242075,消停
0.06516111471787225,复牌
0.064438436122511,认输
0.06327471986237958,股
0.0629822383951163,大盘
0.060648084817905255,乐视网
0.06055264565703408,出逃
0.060337411604442066,投资者
0.05964047711811561,徐翔
0.058079909935641494,踏踏实实
0.057671492794123404,散户
0.05673269976886278,惊天
0.05630133946828173,弹药
0.051817181726142615,损失
0.050985184521037966,枭雄能
0.050985184521037966,跌停板
0.050985184521037966,红刊
0.048878366807947604,涨停
0.04841245600723929,暴跌
0.048190236613576645,保千里
0.047524829635905465,赚
0.046384557335211116,上证
0.04397497954513243,成交量
0.043188702525069324,宝贵
0.04260034079865401,顺威
0.04172204080277285,进去
0.041700568543495575,权重股
0.04078814761683037,df064
0.04073939202839736,越是
0.04012714317834561,浪费
0.03885711992919626,逆转
0.038708886131336585,股灾
0.038421291593834034,超
0.03769552164665221,省心省力
0.037407380704219305,爆仓
0.03713846391016959,死死的
0.03643871068615455,付出
0.03631623096489226,3400点
0.035650804564609846,失败
0.03537550526639744,出奇制胜
0.03535350073013246,反弹
0.03513105118126418,稀里哗啦
0.03482658528744106,深重
0.03461243279675799,绝路
0.03403078123169429,外因
0.03374056554906351,不灵
0.03338559551518361,上演
0.03336601748014731,指数
0.033071270735978354,做空
0.03249741508376438,市盈率
0.03233610327380286,止损
0.03232774125410634,尝试
0.03220216241766579,近期
0.03218099732499036,算盘
0.03199514611296076,面目全非
0.031680785103777684,接盘
0.031680785103777684,呼风唤雨
0.03145217487983715,奋不顾身
0.03129646991780424,操盘
0.03129646991780424,血本
0.03111722896542822,产业资本
0.03098471998773221,认识
0.03084523779644659,上涨
0.030781012848619237,诸如此类
0.030495653732778658,遍地
0.02998769235652496,及时
0.029927891653694767,显然
0.029600893606899038,弱者
0.029292053145263452,急功近利
0.02890267336894159,买进
0.02885237428654498,意欲
0.02885237428654498,手软
0.028845377391128177,大多
0.0287051355456865,蠢蠢欲动
0.028464652651465718,趋势
