ratio,word
0.6771689742162862,美股
0.18426853137093294,a股
0.1790004094939436,收益率
0.16969301186826818,通胀
0.16284959813225916,升温
0.15655414337379767,预期
0.1406884165653605,指数
0.13104024373897938,美联储
0.13009742671517163,美国
0.12139426373085035,跌幅
0.11664685538642917,暴跌
0.11474430842841073,道指
0.1010880115754659,期货
0.09931480324493482,欧洲
0.09827655006449756,stoxx
0.09758652591264191,牛市
0.0965031458643658,估值
0.09333895161662452,复苏
0.0786707736715969,市场
0.07392451599678641,行情
0.07026895891213375,港股
0.06879985739645793,股市
0.06634478514999838,2016年
0.06528120377875553,利率
0.06461148663822014,重演
0.0639678296604695,经济
0.06276372450158837,触发
0.061422843790310974,关键点
0.061422843790310974,期美债
0.061422843790310974,一语成谶
0.061422843790310974,债王
0.05950193378896087,息
0.058722244475083014,证券
0.0549858291807296,股指
0.05405167064484981,国债
0.05386552917746829,飙升
0.05197012007743361,天风
0.049542901728120356,风险
0.049351815729667466,逼空
0.049351815729667466,分界点
0.04913827503224878,stoxx600
0.04913827503224878,26000点
0.04913827503224878,ibex
0.04913827503224878,cac
0.04913827503224878,666点
0.04913827503224878,1月份
0.04913827503224878,18年
0.04913827503224878,df075
0.04899442971640432,债券
0.048975027856548795,高位
0.04729293186820126,创下
0.04511579695480941,调整
0.04476339304303561,宏观
0.044660554686136354,历史
0.04460239432244688,上周五
0.0445091764962612,涨幅
0.043503230026655265,简评
0.04326622014106344,纳指
0.043114843164419464,增长
0.042995990653217686,邓海清
0.04282430298190511,牛熊
0.042719831449052004,富时
0.042398120743547076,明显
0.04103687345562759,货币
0.040955875143655306,可能性
0.040652862235565024,理由
0.04033561537340869,周二
0.04015021050354152,1月
0.03971886784020596,加
0.03800717080777511,数据
0.037929448328966615,国金
0.03715985811651554,上涨
0.03664902350975768,议息
0.03659014110339783,夭折
0.036361499418061334,失地
0.03585319621438231,6月
0.03580936197432018,影响
0.0353407632891287,扩大
0.035048499529277015,点数
0.03415436943270368,债
0.034069976011063666,推动
0.034067886436242444,债市
0.03403318815266574,催化剂
0.03401059854094167,金融
0.033683079493382666,长短
0.03349379298653672,蕴藏
0.033237666803349664,大跌
0.033150399683185484,企稳
0.03290918528380142,因素
0.032883963381060186,华泰
0.03282968640246162,标普
0.03246583539308316,转折
0.03242842001648219,联储
0.03230574331911007,收复
0.03226953640083097,非农
0.032174283563717106,单日
0.03212734852181323,薪资
0.031910398151499014,方正
0.03169203603946693,回调
0.03144233281232581,基建
