ratio,word
0.5715110928198587,基金
0.3047023518978384,万家
0.2501427853971869,投资
0.2049818688740849,精选
0.1400210140903264,策略
0.13985664761385502,风险
0.13459365371039664,收益
0.1275149100177963,证券
0.1059199702830011,赎回
0.10579365284681347,choice
0.10249979423065894,市场
0.10205592830132652,净值
0.0973652695852778,混合
0.0957519304184692,债券
0.09513387770853615,盈利
0.08969411798728644,板块
0.08759569406639858,报告
0.08402892184132546,莫海波
0.08002754461078615,确定性
0.07972226783045072,日期
0.07936539000829364,业绩
0.07731199746444,低估
0.07659870469447463,资产
0.07621618562670085,逆向
0.07600058714061043,财富
0.07427905571417356,数据
0.06819411767199789,个股
0.06658034210071012,混合型
0.06612103302925841,建仓
0.06502876020921353,行业
0.06402203568862892,2018-01-22
0.06402203568862892,2017-12-31
0.06387473293272573,研究部
0.06288795320377462,定量分析
0.06285504036263945,流动性
0.060642360133803704,本
0.05999535235106861,东方
0.05844953084858357,截止
0.05601928122755031,李文宾
0.054533988588075434,布局
0.05385757904235593,分析师
0.05383848143617621,责任
0.053497470078663116,股票
0.053291544630544044,2018年
0.05107275825871896,2015年
0.05036819345751838,同类
0.0503613883687582,判断
0.05033934114263017,竞争
0.04997546179943708,收益率
0.049457181491424654,研究员
0.049368073332436625,追涨
0.04883574069554341,公司
0.04744840258951857,金牛
0.047150066657854574,估值
0.046719314393043,中银
0.0463833968574605,有限公司
0.046373951389750784,品种
0.04523527331582132,开户
0.04483328895729453,管理人
0.04430314410591915,具有
0.04422707373085339,四季度
0.043741516339318005,宏观
0.043740504273430084,中高
0.043713931750632186,总监
0.04349310314991195,涨幅
0.04340514303186526,来源
0.042234675011606354,微观
0.0421449806212485,规模
0.042125382875486866,经理
0.04188564353536192,企业
0.04167169757952422,经济
0.04101726082637488,份额
0.04033555049360278,容易
0.040262500723320806,把握
0.040013772305393075,济安金
0.040013772305393075,沪深
0.039775877117880304,配置
0.0395613746048896,下跌
0.039353488310844134,仓位
0.039322711565412546,进入
0.038785736461470134,偏好
0.03865973869653278,持续
0.038262591163044805,政策
0.0378202643241001,偏股型
0.037680359629858856,兑现
0.03649713414408329,管理
0.03593869860277521,代码
0.03562675634280712,回视
0.035483749770735595,招商
0.03419149160000022,职务
0.033995613900101626,预期
0.0339296817926593,现任
0.0330845447606124,验证
0.033060516514629205,定性分析
0.03277558427457552,做出
0.032425481439174876,龙元
0.03201101784431446,df333
0.03201101784431446,17年
0.03201101784431446,2018-01-23
0.0314863414799193,决策
