ratio,word
0.38181147768258716,破环
0.38181147768258716,a股
0.22894001189844035,防不胜防
0.22685168683811807,套
0.1988485825205994,受骗
0.19849786701126756,骗子
0.19746951794451556,台风
0.19171795156347807,上当
0.19046300291433202,挣钱
0.18127257496479263,暴跌
0.16569812022965988,流失
0.16553381833861863,袭击
0.165510419448719,岁月
0.16267709426946747,个股
0.1509490158048916,福建
0.13041686434109298,买
0.1276182357109413,股票
0.12225664953143613,市场
0.12183408471999277,2015年
0.11946279550157693,不好
0.11671556617604634,超级
0.11295002342971194,绝不
0.1129413015923955,突然
0.11018011009449617,千万
0.10919883659087834,解
0.10464449129632876,挑战
0.10212661997153272,14日
0.0999957659286277,不用
0.09970525766114245,注意
0.09871896619847959,现在
0.09622047141395983,容易
0.09439006047377227,永远
0.08909361294132337,根本
0.08610066128372942,经常
0.08272364571128274,越
0.062204385548019325,宁可
0.045602238273925046,梦
0.044044809054756724,再
0.04189779743510099,别
0.03896039176691962,深
0.030573688308798013,进
0.024861123808856682,不
0.023327551207005148,是
0.021368177977946153,想
0.02061382472299697,只
0.019783826202315877,怎么
0.018648583777132778,高
0.018393866390522647,你
0.018119122338295587,也
0.017343647234621565,出
0.016388861479968698,说
0.01534248876677779,让
0.01480485707287117,好
0.013963303117880568,更
0.01177605488398862,大
0.011030982704734068,到
0.010939180822802654,就
0.010298200383630648,了
