ratio,word
0.23014057484870643,2018年
0.17035394595378525,量子
0.16692687763838215,2017年
0.1575176349847121,房地产
0.15287520187940096,中小板
0.14637198163932913,ppp
0.13619733047322902,趋势
0.13414825784096343,投资
0.11967645570767885,预计
0.11683597679140034,地产
0.11451845848401936,减税
0.11376806405278274,调控
0.10975250135939922,金融
0.10844042676139588,创业板
0.10804927150136238,医药
0.10797602324001451,经济
0.10740708011421923,市场
0.1070167615883413,上行
0.1068958567875233,证券
0.10619545055286013,行业
0.10421439897454664,龙头
0.10320494504912234,回售
0.099908143359694,租赁
0.09729566564519457,债券
0.0953103538651223,机会
0.09467603809257996,到期
0.08883388823546778,上升
0.08876768048704069,本周
0.08842024799595354,金价
0.08688273436586014,gdp
0.08561967940338788,增长
0.08527570746553802,原油
0.08393573161823756,占比
0.08384290453596104,估值
0.08378791527453215,周期
0.08141503805486565,犀牛
0.07772332322896126,预期
0.07628773485812568,宽幅
0.07617176698869461,大于
0.07390304908876444,今年
0.07381611315341655,看好
0.07320502579257983,住房
0.07289900566981762,政策
0.06835514079892926,板块
0.06736743757972476,美元
0.06456971757193905,上涨
0.062486258818842275,监管
0.061834857430008584,长效
0.06151305082182557,认为
0.060988325683053804,中小板和
0.060988325683053804,a股
0.060933418823027004,结构
0.05941925932677109,发展
0.058375235320877725,资产
0.057920617693516245,欧元
0.057395893130996356,油价
0.056962617332441054,土地
0.05536186248568059,资金
0.05521254128663097,供应
0.05466857123730076,钢铁
0.05459684786779753,股指
0.0545851249568713,央行
0.054301708978662586,期债
0.053835696210564755,乐观
0.05381749020143816,继续
0.05237304404999069,供给
0.051558963921082265,持续
0.051393513716934944,重点
0.051206760619339764,推荐
0.05114270532829871,概率
0.05086913136679739,债
0.050740324570447394,债市
0.050561039534941586,集中度
0.05040917601794393,价格
0.04937383018206436,看涨
0.04914175893487552,计算
0.04897700296848043,华泰
0.0487919528819839,机制
0.04873425690612505,制度
0.04839376079808966,基金
0.047926385723641364,乐普
0.047821320407203834,订单
0.04741832103306753,震荡
0.04682985471186176,基建
0.046786194147836344,油服
0.04630345415798329,发行额
0.04609597356308995,逐步
0.04491585582016994,巴伦
0.04481935599901684,地方
0.04468829002621532,动能
0.04344288579564073,整固
0.043251983237227634,中期
0.043076377318691836,东宝
0.04274011778964224,银河
0.04273576235422293,通化
0.04270787571539086,可能
0.04253407031646358,公司
0.04213925021903191,化工
0.0421072644624275,下降
0.04132083604313691,欧佩克
