ratio,word
0.35268105628542573,参股
0.3461039495805703,期货
0.24386052317335527,计价
0.24321145399316024,国贸
0.2102988128758141,一带一路
0.19463259341113306,人民币
0.18371813523696925,厦门
0.17375485927755668,市净率
0.1699436001500541,银行
0.16823905030065125,ipo
0.1455705634952556,净利
0.14412126196767125,贸易
0.14087094634559205,农商
0.13807836130510392,同比
0.13404222967611795,市盈率
0.12430399507513297,冷汗
0.12380551093525734,重大
0.11483532315799086,经销
0.11310974161381297,主营
0.10999889397866484,公司
0.10775638444000472,仓储
0.10490555090893602,申购
0.10399145194622218,很快
0.10131835332428853,兑换
0.09885312395193456,供应链
0.09801537068118381,原油
0.09690439870380413,不由
0.09574593367508442,归属
0.09206181539573031,券商
0.09012554411211768,得出
0.08913861826190421,市值
0.08658458476649228,国际化
0.08572659035354906,开通
0.08572659035354906,石油
0.08437961371362465,净利润
0.0837408176014967,低价
0.08303846976483474,营收
0.08260158501998148,估值
0.08241019199846465,利好
0.08188572020716033,物流
0.08051309521649506,零售
0.07736119800316688,成都
0.07594027819839491,股东
0.07241991812540188,房地产
0.07142734111532582,盈利
0.06914169918156822,黄金
0.06732196508882023,商品
0.06361620210713147,延续
0.06126307298923769,上升
0.058222544390595016,金融
0.05801231348233404,事件
0.05795623125417113,商业
0.05604616395708544,17日
0.05225467645078435,上市
0.05150559069693661,汽车
0.050163923713910784,空间
0.049205364949441256,增长
0.04869131929819907,投资
0.046387398983831235,长期
0.045871313734403035,完成
0.04582194009356897,1月
0.044874711973602675,增加
0.04398272974810344,推出
0.04391486697507068,即将
0.0426718728698327,能力
0.042062674134020865,看到
0.041895935516135734,倍
0.03946237317196105,国际
0.02842578987027476,中国
0.028219217596767557,控
0.025198648542037967,增
0.02484920128918104,字
0.023483309062539065,季
0.021383046046810444,身
0.01713350149319076,以
0.01655769193789269,快
0.016301831979316072,低
0.015640638922864967,强
0.011353935440569061,只
0.010355950518955204,前
0.009342957141350843,年
0.009314428055598298,于
0.008065938823319083,能
0.007185109297501483,个
0.006486160074323459,大
0.006480570594458229,对
0.006424317513853353,是
0.006282582025012956,都
0.006231998907237556,将
0.005596251903216488,这
0.004989936317816703,也
0.004611941874554157,有
0.003738986702693458,并
0.002836084615082208,了
0.002157915785834537,和
