ratio,word
0.4855800025673774,道指
0.4776122330047771,美股
0.24681564216040175,暴跌
0.18154206117881225,单日
0.16567782413792523,市盈率
0.14259622864277954,期货
0.13863033988712697,666点
0.13863033988712697,cnbc
0.13675770285832933,回升
0.12817136177051172,投资者
0.12484591285392142,市场
0.10672452040807036,出现
0.09705008579154778,股市
0.09376133783460687,担忧
0.08909307909343842,幅度
0.08505305978967788,指数
0.08429235584602533,下挫
0.0808781240306779,每当
0.07787683251204792,星期五
0.0771445220033268,回涨
0.076537308291416,开盘
0.07567049325953062,泡沫
0.07485525728142743,聚焦
0.0745534323824916,情况
0.0736125219848278,预期
0.07214799043836687,稍后
0.07133118680129265,上周
0.07103554707128282,交易日
0.07091914104517541,1987年
0.06931516994356349,500点
0.06931516994356349,df372
0.06931516994356349,kensho
0.06644454388197646,目光
0.06578168358428989,股灾
0.0621343604200862,高盛
0.06103196337122611,纳指
0.060650773700618055,邓海清
0.05895669508005324,全球
0.057531582992282324,前兆
0.057109574319600453,下跌
0.05384306448453903,黑色
0.05344966550996331,九州
0.05316124593108458,亚洲
0.05288046013203687,分行业
0.05286923831303774,普遍
0.05241823972727079,上涨
0.05222712388427271,遭遇
0.0506175127244483,隐含
0.05048126826590278,上升
0.05039186026407998,平均
0.05005018205941688,美国
0.049778765655982736,一致性
0.04903157764688355,炒股
0.047934943804584663,道琼斯
0.04713857961746373,推动力
0.047095751991819285,反转
0.04669830500640853,欧洲
0.04659062818855826,风险
0.04651651292085735,1929年
0.046310036131449066,标普
0.04551988034084725,非农
0.04535233170541349,拉长
0.04517263994108617,透支
0.04378767729652119,再度
0.04368562086582234,发稿
0.043356237046718864,对冲
0.04317317011823355,拥挤
0.04283609792917673,接下来
0.04105589846338947,剧烈
0.04068098230315174,跌
0.039843498868579054,回暖
0.03902735441171477,标题
0.03876922981444334,再现
0.038656172107438935,衰退
0.03863750918769459,几率
0.03857566402242958,过往
0.03841141759690348,仅次于
0.03772255716447571,发生
0.03733702028376772,超过
0.03707744845421547,全民
0.03697712607221834,增加
0.0369694571421249,美联储
0.03662747859836001,经济学家
0.03632831848864005,概率
0.03455612981786353,共计
0.03454244554412555,高位
0.034032187491761894,估值
0.03395333279192411,利好
0.03319975890949505,摘要
0.03263120504339593,扩张
0.03262971402798502,1993年
0.03237738351493554,进程
0.031640974238895614,截止
0.03151019508907769,退出
0.03145839511380128,上周五
0.03131717787609193,重要
0.030592989642460565,乐观
0.030297914175167143,走势
0.029428353757216398,盈利
0.029250816424288003,首席
