ratio,word
0.5877048307767923,a股
0.29451248608720865,美股
0.21079050706137598,黄金
0.1966977059569155,新低
0.1775610643540636,暴跌
0.17737997861771856,沪指
0.15830914339138577,银行
0.12988672502300022,巨丰
0.1282265085331183,1月份
0.11957143540373515,股指
0.09514004622650399,次新股
0.0949972607579903,创业板
0.09041081236168431,天风
0.08928235745095671,停贷
0.0851310621498032,证券
0.07982180313079691,抛售
0.07929989252546393,盘面
0.07680968022263472,投顾
0.07333796100229215,继续
0.07283774603504244,农牧
0.07211501024463725,自贸
0.06744535964812871,造纸
0.06653904284125314,逆市
0.0663268762530684,量子
0.06630599721094975,股
0.06599950394800376,大盘
0.06598468948586166,国金
0.06598468948586166,人工智能
0.06591788393205404,追涨
0.06540546514919895,调整
0.06430209834762263,行情
0.0640593093373709,信贷
0.06295632807892015,估值
0.06255816121127127,北斗
0.06112236848394787,港股
0.05967008627130002,杀跌
0.0583274879713922,新增
0.057771633170741465,雪上加霜
0.056950046127573116,跌停
0.05665587677261739,园林
0.05620130361594176,重演
0.05478793221980549,印刷
0.05478793221980549,下探
0.054169300607205255,房企
0.05342771188879929,一语成谶
0.051913700626245375,影响
0.051219963680478806,涨停
0.05111541564340498,创出
0.05111541564340498,两会
0.05098927854207273,策略
0.05084282318792382,星期一
0.050170646422496974,跌
0.05000284988256338,航天
0.049982632507974536,恐慌
0.0497929419539921,尾声
0.04963644010087579,快递
0.04894188508862269,2月
0.04878560336373045,绩优股
0.048212770254052684,外围
0.0464990829433013,装修
0.04430350760423795,传言
0.043698301431500844,次新
0.04280063020777799,导航
0.04274216951103943,2月份
0.04274216951103943,df064
0.04248925167258703,午后
0.04216512856250432,开发
0.04198884545770326,附
0.04198503729420564,恒邦
0.04193615170648411,预计
0.04168621416822584,航空
0.04153995647578938,震荡
0.04085564027298015,建议
0.0406849640287373,题材
0.04056329765577332,闷声
0.03994852320321391,装饰
0.03992085072917774,板块
0.039754198862828174,机构
0.03913859189304157,通讯
0.03904951746050882,飞机
0.03871561965395482,涨幅
0.03840484011131736,赤峰
0.03834077421398269,通信
0.038170033635508416,华创
0.03784061265595356,简评
0.03775314328735602,增速
0.03755130813552796,强势
0.0373993983221595,邓海清
0.037250058453281686,吴江
0.03698021084055487,坑
0.03661489647117485,贸易
0.03649500893814194,投放量
0.03571579550570438,股票
0.03566108060759267,简述
0.035477945552133856,金
0.03521577034665171,下跌
0.035184471224680845,侵扰
0.035085311979121445,周二
0.035073269299709615,护盘
0.03485588517702212,加速
