ratio,word
0.5721411098016352,监管
0.4216462776093873,金融
0.23243004113282706,罚没
0.19238950106120872,2017年
0.17154907679890752,中国
0.1706811127180231,市场
0.16012003492566573,处罚
0.11251368859799815,乱象
0.10830364260437465,规则
0.10810597114199513,市场化
0.10791249555817087,发展
0.10609522052748888,行政
0.10153193241881481,金融史
0.08750522745905069,超过
0.08696660347682568,治理
0.08388856973732581,罚没款
0.08273252607670581,增幅
0.07629561694722829,总额
0.07449308432057333,混业
0.07433496212735062,全年
0.0739013325615248,查处
0.07311193280887025,2016年
0.07115274443738187,监管部门
0.0710931951814348,系统
0.06923806388938805,金额
0.06921876834363022,保险
0.06569700733657913,严厉
0.06520289250831553,严格
0.0629561028913502,机构
0.05809774252558127,架构
0.05732499882987276,罚单
0.05669412060677334,诞生
0.05436619031485459,活力
0.05382199549764484,矛盾
0.050765966209407404,金稳会
0.050765966209407404,层嵌套
0.050765966209407404,硬茬子
0.050765966209407404,官本位
0.050690983064597225,金融业
0.048568867570705714,创出
0.048304385883493756,相比
0.048163880104230464,适应
0.04696349963101397,诈骗
0.04516810056117309,丧失
0.04507442643020006,2018年
0.04446044019865453,银行业
0.04430420142320635,畸高
0.04340568488008649,发布
0.04295329224346359,真格的
0.042295517154740093,经济
0.04113860803978872,要案
0.0410676889232041,促使
0.04078926430463331,治乱
0.04061277296752592,df353
0.04008287964321363,资源
0.03944576272883797,新高
0.039176627329161745,达到
0.0387383401888045,重典
0.03817720714309104,解忧
0.037106718697991606,案件
0.03707257705204656,尊重
0.036996934013654906,宏观
0.03697878161360792,法治化
0.03697878161360792,一阵风
0.036607910104619834,分业
0.036549174683775436,函
0.03585627070250955,无意义
0.03557274680538687,一以贯之
0.03555588633111414,规范
0.03524312019798844,累计
0.034676843253587664,行政化
0.03467327473991903,出台
0.034592047338017906,总结
0.03397912408580768,文件
0.03394483675221555,空转
0.03256794094323567,严打
0.0323559476659819,证券
0.03208068678689028,腐烂
0.03193057882912633,大案
0.03134868028551816,丛生
0.03114848528676364,要求
0.03082376799380003,涉及
0.030713801208650464,延续
0.030700753234081012,截至
0.030209974219025684,信心
0.029662664935732372,不足
0.029434721670917718,统计
0.029184652346687885,恐吓
0.028846166041909732,期望值
0.028695274455725107,必经
0.02861473251124197,当然
0.028581713586767133,丛林
0.028273906189442616,断定
0.028244384584370133,套利
0.028099947418792678,集资
0.028092167555722976,件
0.027701105448642804,能够
0.027519738158754085,分担
0.02734949996386752,银行
0.027298131225487025,风险
