ratio,word
0.38704976909448263,牛市
0.35094523658776955,商品
0.3003594981388102,黄金
0.251793945799496,美股
0.23876603441146646,股市
0.20966378829252785,白银
0.18321167697629512,股票
0.14203814755090668,高点
0.14140983610241645,回调
0.13644964302094675,流向
0.11957173091111198,指数
0.11700964028835492,市场
0.10321843440485878,钞票
0.09861136890649806,看涨
0.09609879828553779,重演
0.09477506070602142,资金
0.09135622445247289,加足
0.09135622445247289,印钞机
0.09135622445247289,a股
0.09135622445247289,宣泄口
0.08856682424771758,历史
0.08826480389499247,持续
0.08341866745524291,特朗普
0.08037778123911092,出现
0.07448123479906456,石油
0.07308497956197832,df306
0.07308497956197832,gnx
0.07287103367230922,债券
0.07071489191508204,刷新
0.0703629818381567,美国
0.0703403397198036,创下
0.06935931924028678,股灾
0.06530012603610634,层面
0.06463568223387978,危险
0.06392249073620108,疯狂
0.06325769312196913,信号
0.06216314348613369,全球
0.061035497396351675,货币
0.06016204581498043,攀高
0.05885856717777481,年代
0.05802279641925603,2000年
0.057231370771609974,即将
0.05666278764970454,世纪
0.05641372136283506,令人振奋
0.0563924656926016,迎来
0.05570427653638414,次贷
0.055269084419206645,上涨
0.05405686150985841,投资者
0.05225667183640819,高估
0.05157773455452283,表现
0.05152128416074667,均线
0.05117987848865151,打压
0.05028849037252349,严重
0.050152934486455775,突破
0.04934869098345807,上图
0.04882867699721652,标普
0.04840011023447762,阴霾
0.04828121786298086,处于
0.048049399142768894,开采
0.047544917033665576,重创
0.04642636757559781,目睹
0.04629798180524529,供应量
0.04614410215885214,停滞
0.04538286445295917,出人意料
0.0452838892648872,疲弱
0.044936059119338845,发光
0.04486613848581861,通货膨胀
0.04414910521313166,金价
0.04412813255474072,低估
0.0437408002136049,目的地
0.043373180256588616,暴跌
0.04283707084651326,前方
0.04272410885258649,为首
0.042648930332663856,可能
0.04236972761542095,大幅
0.04147926061473387,1973年
0.041325375403809525,修正
0.04076873603451671,1970年
0.040490441940066936,需求
0.040078365384096454,无处
0.03989297334061544,泡沫
0.039674884600286,买入
0.03955712755778461,阻力
0.0393676502065292,超过
0.03922025850258147,量化
0.03898009659140319,美联储
0.03881761439344765,马力
0.03848881057836781,流通
0.03830408864935405,概率
0.03775470097910146,价格
0.036729167716636466,比较
0.03624680499346196,终究
0.03608151024730347,单单
0.03605571739302045,通胀
0.03588307911976481,估值
0.034932505189827504,再次
0.03487910813461079,区间
0.03471365548340472,1990年
0.03453952627977171,技术
0.0345074914231126,现状
