ratio,word
0.6123633509837244,智慧
0.4010363185900902,城市
0.2538061966296618,创新
0.2251160263595984,方案
0.20720102154819003,区块
0.19430019612508898,中国
0.17144639729792738,大数据
0.15971842148008572,钉头
0.14818268699748216,浪潮
0.11372551096645421,奖
0.10587384199423037,钉子
0.10405439048889129,硬碰硬
0.10345277076995096,联合体
0.10022939566058,牛股
0.09862831547484675,人工智能
0.08864175689647069,产品
0.08458506593899781,十佳
0.08235370933200885,政务
0.0809150527510341,应用
0.07848025027559513,殊荣
0.0741622577357498,行业
0.07122391225361405,荣获
0.0695931461458531,领军
0.06823010434083542,龙头
0.0672544788768419,2017年
0.06687606274246624,企业
0.06633726021007914,信用
0.0608879956717679,不知
0.060281324312545535,迹象
0.05787280258369638,发起
0.05552277903578714,业界
0.055084418748838584,影响力
0.05404637370401675,公共
0.0514106964557448,认可
0.04962716769708137,链
0.049109269458273874,广泛
0.047188828075011395,软件
0.04591908134281521,单位
0.04489060201178492,恬
0.04477526691300744,优秀
0.04403948948795951,真是
0.04396771528722375,领先
0.04236383052783929,属于
0.041636711196130397,建设
0.03857496462567782,安全
0.037763787388185026,解决
0.03521875909448785,中心
0.0336145197645846,耻
0.03294347266556337,数据
0.03290592288524416,应该
0.03288718977110084,服务
0.03233879239263993,信息
0.031695936551878995,得到
0.030192790087034665,技术
0.030057847347712094,表现
0.02722712893364591,提供
0.02662656014702434,碰
0.020286839328044953,云
0.018839169373830573,商
0.01580034965349994,具
0.013691923798475402,项
0.005950730441824547,最
0.005821421827717809,等
