ratio,word
0.47938273249220736,任泽平
0.2589163053573507,博智
0.25860928291081625,杠杆
0.2472791473080305,影子
0.22752019545848445,金融
0.21657788052322094,中小
0.20830143136464035,房企
0.20314553833193943,体系
0.14033052654073122,监管
0.13889146313474374,融资
0.1372618811514008,货币
0.12732190882735678,收紧
0.11411323710272343,经济
0.11047547106228549,风险
0.10957319599821883,df052
0.10504423322037601,房子
0.10398747221341158,股灾
0.1022776407217401,股市
0.10140863758747236,恒大
0.0998176683294407,宏观
0.09433341270946181,房地产
0.08894931742012023,论坛
0.08475200854517942,资管
0.08407477251898819,例会
0.07941252894066891,自由化
0.07405426122636029,中国
0.07392191198248378,企稳
0.07228430450845175,当务之急
0.07225670640886313,去掉
0.07020393912663207,月度
0.07013574006675545,断裂
0.06809732009110432,庞氏
0.0661658299345125,持续
0.06391735423174562,全国
0.06317348191562623,信托
0.06082567367910804,大事
0.06058842704665231,正规
0.059959369268201036,券商
0.05980983524933548,基金会
0.059740174248943914,化解
0.05835287606011952,起来
0.058055506568585456,市值
0.05790059945963308,经济学家
0.05767406263660932,2017年
0.05686085437281628,学术
0.05641759585285781,委员
0.056171326032253575,研究院
0.055991764790853264,后果
0.05503440601448825,下行
0.0547405005238941,信贷
0.05462621802060888,债券
0.05440651116788825,调研
0.054128947441410336,院长
0.05373830169207413,带来
0.053234079212972615,影响
0.05099006937060362,宽
0.050384935580114865,主办
0.0493139692153048,2016年
0.048391700939582234,增速
0.04780218640538076,有利于
0.04704235175254136,周期
0.04623959580242001,首席
0.04578024356213451,股票
0.04527774091797796,业绩
0.0439006031061817,委员会
0.04385689209273258,市场
0.04370530623291485,2015年
0.042451392886969336,危机
0.042423279980408624,改革
0.04134834671307885,基于
0.040666344720001725,组合
0.0404565196833658,引发
0.04028807918554563,我国
0.037292454713737336,加强
0.0371696745186622,编辑
0.03685765012124024,责任
0.03670028822328706,集团
0.036557468538198135,23日
0.03652378311542863,健康
0.035710272091112626,加上
0.03552305263244049,资金
0.03532169196756538,价值
0.0339710928230084,机构
0.03395662732133178,压力
0.03326596590157135,最高
0.03307106754166722,指出
0.032873909538029766,2008年
0.03274305757238419,政策
0.03239405577819668,研究
0.032047191708072444,增长
0.03169869595785921,平台
0.03163904239674296,不再
0.031084034284692637,无法
0.030234254356878803,直接
0.03015820242220684,来自
0.029843585148149387,1月
0.02809248135114494,一起
0.02692203539650418,尤其
0.02544116908320852,绑
0.025305401879119976,加
