ratio,word
0.44164718062600666,下探
0.37735589812385056,华尔街
0.33503490691003557,规律
0.33464537686411977,新高
0.3216055146603053,股市
0.3110444712290782,谨慎
0.30413803652148236,乐观
0.16585677826842893,美国
0.14409981744351558,屡
0.14042892550746452,未来
0.12415613411140944,软
0.10621924605954881,涨
0.10617717546495223,货
0.10443879000414251,创
0.08739876662398073,又
0.07869419791880046,老
0.078444843905006,钱
0.06084956176238674,分
0.0496824357767251,再
0.03270880054448294,后
0.02654382761872181,对
0.02292173870568578,这
0.013156710058947727,是
0.011616344585340409,了
