ratio,word
0.2829284625946577,茅台
0.27536696450872317,养老金
0.2583356440222822,a股
0.2583356440222822,转利空
0.21129163956117694,屁事
0.20246895103963508,利好
0.20119857936025604,明天
0.19290820127477035,股市
0.18953858608521226,康庄大道
0.187527361727568,发大财
0.18622003699049777,哈哈
0.18083495081559753,阳包阳
0.1646603956343353,完蛋
0.16193222222200881,贺电
0.16001813863644043,锤子
0.1593642923883403,恍惚
0.14074035375621474,流血
0.13052471804728025,利空
0.12788004665676486,沙发
0.12181005296983481,索罗斯
0.1179103667708945,祝贺
0.11593618857307232,没法
0.1070840615922826,罕见
0.10270761442368516,全体
0.09863057407287147,引领
0.09656540081209485,人口
0.09207189662518472,也好
0.09204244659697355,上次
0.0918610546245787,风暴
0.09042350963234054,心里
0.08969307874867441,走向
0.08886500025075623,广东
0.08632011128148498,大陆
0.0837875512241205,难道
0.08082915264862278,文章
0.07325058630855959,下来
0.07152621055210587,精神
0.07152184216390362,金融
0.07069156672955053,报告
0.06929750032057208,网友
0.06325018371388455,调整
0.06204058075547432,提
0.06064674022324691,跌
0.06046400059166517,关系
0.058594641664854064,全球
0.0575671265122248,昨天
0.05487584583708995,终于
0.05041565933103001,为了
0.05020300817962822,影响
0.049748673428534416,唉
0.04947977332704505,世界
0.04847997401618521,消息
0.04621956074477284,发
0.04567607126062249,吗
0.043581532262736145,耶
0.040250215337068816,开始
0.039318213061910204,又
0.03874386796292252,今天
0.03846559131478247,啥
0.03787822924142702,炒
0.03711720929696316,额
0.03668042531503827,拖
0.0354244961889453,关
0.03432170377400402,没
0.034191857154882765,来着
0.027838950725222623,死
0.027431871255691416,得
0.027296339097210885,跑
0.026057785148250502,哦
0.025708656569347642,心
0.02548225553842643,底
0.024387356964307754,了
0.023744420590509494,谁
0.022911449350799293,号
0.02220452098575404,就
0.022177578897926216,说
0.021251934474313592,跟
0.02070213758667628,少
0.02043504431739443,开
0.020411029682237923,受
0.02003408755436918,好
0.02002552561058222,低
0.019998749624367696,来
0.019712328063178144,全
0.01962273751615389,我
0.019125037535013937,只要
0.018478990826482106,月
0.018144630832455447,某些
0.017670558758041053,它
0.01697694044857204,每次
0.016878176161089352,点
0.0159354807297124,大
0.01590931694526358,比
0.014711716227363628,而且
0.013516511080228477,过
0.012445386264699472,你
0.01223404551929773,给
0.011477092129895873,年
0.01092801664190056,被
0.01046921253264935,要
