ratio,word
0.2933110393263866,美股
0.17201623674806452,库存
0.16783562324523219,乡村
0.16382467701667597,蓝筹
0.15197046628675268,流动性
0.14929237769796838,标的
0.14071865234359568,业绩
0.13935325322009035,煤炭
0.1393480800973248,振兴
0.1315109627815607,预期
0.12997818918844412,电力
0.12890355213438962,波动
0.1287819793123943,债市
0.12391163408422735,市场
0.1206167815824986,焦煤
0.12020897429982942,石化
0.11528891477152922,回落
0.11406510820071993,2017年
0.1053525896338325,上涨
0.10431883092680125,美国
0.10307833185589868,2018年
0.1024701239193394,牛市
0.10240803801126357,本周
0.09969443927199458,供给
0.09706705270325158,短期
0.09638923729469473,火电
0.09592017597485365,转债
0.09377587575026425,偏好
0.0927384294257879,焦炭
0.09200560318867662,盈利
0.09199173382447183,电厂
0.09104638155632507,油价
0.08554686895844664,有望
0.08427332712357459,丙烯
0.08225774587119895,利率
0.08194417731103289,水电
0.08055354233846017,收益率
0.07891300299791404,上升
0.07599939558392414,估值
0.07588444987558435,继续
0.0728707745005667,扩张
0.0728311016781988,风险
0.07228726529627691,板块
0.0721326348215649,有所
0.07123181231683652,明显
0.07050528322336361,宏观
0.06986157996324283,行情
0.06888361965066908,汽油
0.06860613280371641,需求
0.06542986747980467,持续
0.06481331767383358,企业
0.06475422440322956,文件
0.06466773469451328,个券
0.0644822603942902,经济
0.06412245376995672,下降
0.06397075223754779,价格
0.06371764476784819,上周
0.06333519493867343,油气
0.06265686740190492,企稳
0.05937307987148333,煤企
0.05891867276902912,维持
0.058522601045314794,eia
0.058439002401397544,改善
0.0568880122635484,仍
0.056850449250473264,春季
0.05473406815106325,相关
0.05397700753728583,公司
0.05387843300417694,方面
0.05382923162547665,电煤
0.053329279877524824,华能
0.05322921545722808,交易
0.05173831995722312,股票
0.051013977651545035,下跌
0.05064994142692006,指数
0.05063630087611547,警惕
0.050274951772209316,单周
0.049521700160814044,运力
0.049444370351489006,市场化
0.049412946444057526,小幅
0.04760180024573787,发电量
0.04746215145785067,股息
0.04732477506888777,石油
0.04492173444542159,行业
0.044763270288807215,平稳
0.04469368377806037,创下
0.04452230004311865,均值
0.04395186034128226,质押
0.04341523746169671,结束
0.04338262966199488,利差
0.042962919457085164,战略
0.042659118897765934,实施
0.04188120609000269,大跌
0.041633567002556215,能源
0.04136702342200896,部署
0.041004052207877624,向好
0.04090332787100414,处于
0.040845877867247964,微观
0.040833291469143745,强化
0.040735998366336894,近期
0.04066131092859513,非农
