ratio,word
0.4521444302024165,a股
0.39141670231673287,2018年
0.2795579063650962,增速
0.2669513285548897,投资
0.2188918176161023,回落
0.16183122201093972,2017年
0.14791833134920773,房地产
0.14597234178012733,经济
0.128992900278181,资金
0.12489030490587077,回升
0.12285556540362888,盈利
0.1157262898979153,基建
0.10181337777542249,结构性
0.09284878784782985,股市
0.08537032861114481,杠杆
0.07962755575604,市场
0.07405439895551602,增长
0.07255737985738173,分化
0.07234310883238661,roe
0.07103767459634815,估值
0.0699233817243944,百分点
0.06794794711248403,供给
0.06686058003598357,风险
0.06679570016070653,同比
0.06491579466188903,资产
0.06358653663637813,下行
0.06348304840167024,制造业
0.06331102034718399,产业
0.06298343945999284,行业
0.0615611480664037,流入
0.061548945412546546,延续
0.060980002697764484,滑落
0.06046558360904562,周转率
0.05830077745918708,价值
0.05711559182350753,有望
0.057100588181282746,资本
0.056858026067205816,固定资产
0.05595550738564695,资管
0.05341126022769424,背景
0.05263664804683658,时代
0.05171522379808802,出现
0.04830868529056255,gdp
0.048287889029890195,龙头
0.04816508682956068,特征
0.047577626801574784,开发
0.047411465023001934,步入
0.04699254906360271,风格
0.04660709056655065,成长
0.04573071640509197,当月
0.045337983147482074,股票
0.0442517774641179,增量
0.04402402986676143,总体
0.04402130827370419,随着
0.04372177685095317,存量
0.04348203881603643,周期
0.04259664461744512,企业
0.04201344953969489,改革
0.04196662722216265,数据
0.041939641147215836,大幅
0.04155769757386302,态势
0.04137877893989644,全年
0.0411889078891907,宏观
0.040812858987931896,行情
0.040697976012739355,2016年
0.04003791515778945,格局
0.039883823031981784,ppi
0.03934916974299956,蓝筹股
0.03923637647992272,累计
0.039190032833681866,反弹
0.03869800892337402,可能
0.03860412843045751,监管
0.038329773917325415,市值
0.03786433532086976,趋势
0.0375537057938115,金融
0.03748404658585361,集中度
0.03745370922264618,切换
0.03699952303834453,局面
0.03642845091492482,支撑
0.03551221838472486,流动性
0.03547921539366388,总量
0.03537252458573542,提升
0.035061969846508424,阶段
0.034840513529844706,寻找
0.034381522282600586,回报率
0.034202590826625995,认为
0.033240498845986205,逐月
0.03276331719859275,持续
0.032603505377624555,应该
0.03185562149057093,新兴
0.031533154537427485,公司
0.0312100074862836,明显
0.03002939286381674,提高
0.029693475766205246,主要
0.0295745359288373,预计
0.02923213261183241,展望
0.029145476409007377,计算
0.028091017572031952,配置
0.028023824206147893,压力
0.0280159406022957,逻辑
0.02790923682036116,领域
