ratio,word
0.5304122306936966,a股
0.5279119854638864,美股
0.10973622463839172,回落
0.10780593496838727,地雷
0.10750735685594315,生命线
0.0997297697897975,天风
0.09438336724176581,逆势
0.0939058173285354,证券
0.08657644118355823,调整
0.08542409476870903,集体
0.08394124366842465,暴跌
0.08107898083559778,拖累
0.07922664947830019,风险
0.07750580634466522,黄金
0.07566965928194766,弱势
0.07278596132673505,国金
0.07122300755090087,有失
0.06944545615854372,估值
0.06742246395846602,港股
0.06683663785489939,全球
0.06605344785157058,板块
0.06582048995830131,杀跌
0.0658056084793953,趋势
0.06378251298456009,大跌
0.06237373851264146,蓝筹
0.061994167789158526,重演
0.06095032279875666,股
0.06022125585208753,触发
0.05893469229929962,一语成谶
0.05893469229929962,沪深
0.05893469229929962,黄金坑
0.05844706172232448,业绩
0.05826837373596613,下跌
0.05785257007261003,指数
0.05677415495026069,质地
0.05640956420315094,领头羊
0.05624492113184283,策略
0.05608337011408043,星期一
0.055134516583780484,恐慌
0.054720625141865376,新任
0.05456890266937345,迎来
0.05441667958716827,年报
0.05398649570187462,2月
0.053867433726566716,依旧
0.05381410547510059,绩优股
0.053423454455326896,节前
0.0531974547432038,行情
0.05305661842599608,全线
0.052394479700919025,不容
0.052394479700919025,创业板
0.0523088249132945,投资者
0.0522689687049166,提前
0.05142560853624942,中级
0.050352616405961795,上任
0.05029942414761636,示范
0.050292796406148775,美联储
0.04885865629565299,罕见
0.04866231158408066,严重
0.04853486851140323,大盘
0.048202437608177794,熔断
0.047625441371336015,银行
0.047177458266906745,市场
0.04714775383943969,pmi
0.04714775383943969,2月份
0.04714775383943969,df064
0.04699111957318115,高位
0.04631678205128914,附
0.045821624518046805,震荡
0.04581170129678915,影响
0.04550710091083335,步伐
0.044348153700110346,短期
0.04393164408332225,阳光城
0.04350261774082072,热点
0.043081850783978755,反抽
0.04251725829023072,担忧
0.04245131795266785,效应
0.04210435198955627,华创
0.04197858490642666,60日
0.04197858490642666,3400点
0.04174097644191149,简评
0.041254284609509737,邓海清
0.04099961783861318,大幅
0.04044864805739364,遭到
0.039336792431674296,位次
0.038372671293071446,加快
0.03821309988938708,毫无疑问
0.0378473285739393,反应
0.03760639426211874,资产
0.03755049815689663,能否
0.037332410551992885,打铁
0.03702594607758846,避风港
0.03684040389742398,机会
0.036825950660608724,经济
0.03681875823517994,季报
0.03677840335979508,建投
0.03662372251766878,黑色
0.036356134945870484,追涨
0.036247313839738754,东吴
0.036037009341252396,躁动
0.035654565448953256,上涨
