ratio,word
0.372716139553554,中长线
0.372716139553554,闪崩
0.30484296704480424,熔断
0.2981729116428432,从月
0.28297292126768125,股灾
0.24141559245439007,大发
0.20079594276221613,银行
0.1882028054597379,净资产
0.1774981098863337,投机
0.17079535217586184,华夏
0.16186603500831379,买入
0.14935064922128696,坚定
0.14523220603839468,大胆
0.13884148774783972,股价
0.1358511266392853,毫无
0.12536990173402274,收益
0.12522980509595233,允许
0.11782404225781591,低于
0.10984526793894966,启动
0.10258377088128265,严重
0.10020940057971783,风险
0.09611813949728909,价值
0.08856220167318217,无疑
0.08629644794671773,投资
0.0784689759998577,近期
0.07701602426800255,价格
0.07678869120156148,应该
0.06558523299068007,出现
0.06414126669401489,情况
0.059672153813550496,市场
0.049676042438645866,年
0.04869889338492449,必
0.04596151018672776,涨
0.043312011643711575,元
0.040945055755506596,持
0.040305707328580714,目前
0.038546343642088594,股
0.037343805998593944,可言
0.03728726683891664,刚
0.03716726895324564,算
0.03451720241237685,线
0.03220046929633178,每股
0.031367032661526746,约
0.028791928062849713,未
0.026813833868165392,均
0.02359491086345443,在内
0.0220087840228646,才
0.021497796894295696,再
0.019672547975065825,可
0.018640048447537534,但是
0.018293209480768347,看
0.016179262336901718,不
0.012600457452177012,还
0.010845023444663026,及
0.009839739453028396,上
0.006436306904947737,k
0.0056929632418887665,是
