ratio,word
0.4011339983512883,黄金
0.2686979865063591,坑
0.252628005823163,股灾
0.22243778776476728,股票
0.20676011023733307,空单
0.18830089180408263,埋伏
0.17976307659488794,万润
0.16564941824789484,股市
0.15528217153828244,万人坑
0.15312903559880428,新低
0.1438899438184318,做空
0.12147470901929416,茅台
0.11091583681305889,毛屎坑
0.11091583681305889,处生
0.11091583681305889,a股
0.11091583681305889,屎坑
0.11091583681305889,犬商
0.11091583681305889,砸盘人
0.10966181684361742,下跌
0.10483556096592404,震撼性
0.09860707392683415,创业板
0.09164181838956034,墓坑
0.09134323681907211,大盘
0.09113490275631114,跌
0.08873266945044711,mabi
0.08716086428718219,解套
0.08552247353023332,专家
0.0846076781803796,夷
0.08420933527438768,砖石
0.08168579279186727,害群之马
0.07900422809503137,7000点
0.07714240437743893,尾市
0.076776852159215,利己
0.07676783111439535,出来
0.07642592601159405,美股
0.07608850041886868,气死
0.07416425323855987,成事
0.07364810532487469,沪指
0.07215383853410799,践踏
0.07010755643682903,主力
0.06906746851557363,坟墓
0.06842270610883702,追涨
0.06838796100511164,涨
0.06821790340980491,粑粑
0.0674434020892127,自选
0.06596850773298317,大便
0.0659619286014849,砸
0.06586469606208106,笑料
0.06556043490890462,缩量
0.06462276142617525,上升
0.06309941574034506,死人
0.062239431225365655,亚于
0.06088234927878509,崩盘
0.06042655929001442,无望
0.05953279823085095,发
0.05911409827852198,跌停
0.05835880679626469,奇葩
0.05827152265509767,有余
0.057384291609947416,套路
0.057247987232219424,忽悠
0.05713281730023033,带头
0.0555494012421741,力气
0.05512975778649292,帖子
0.053764609276411496,历史
0.05298614848897736,动摇
0.05209836801849799,动不动
0.05094828109884443,解答
0.05045369591548073,上证
0.05014741100319695,可怜
0.050044813531730924,外围
0.04914101651404775,排队
0.04843416578951713,泡沫
0.047357454164044924,买
0.04588371156952998,股
0.045622355076782854,跟
0.044458433583746695,坚决
0.04427159927957604,本质
0.04414054130670581,跟随
0.04393345258733754,套
0.04301663537598178,现在
0.042147645317382326,操控
0.04143780828694094,板块
0.0403449817044654,创
0.03964052896615133,不如
0.039518220667001926,上次
0.03923730394989552,啊
0.03878537419344183,走势
0.03845492719689681,反弹
0.03811976519098382,倒是
0.037841061612091824,扛
0.03654481382085392,预测
0.03593694202509596,科技
0.035857775577642505,死
0.035792091239913684,埋
0.0357019582693664,认可
0.035577304047538595,是
0.03552672974094586,杆
0.03551542942355744,市场
0.035392674785709816,2015年
0.035040856450010927,步
