ratio,word
0.8199386124148671,美股
0.21571180790890987,暴跌
0.19387379207355876,股市
0.17080534539556852,美国
0.14273334306665603,居民
0.11266089582430204,经济
0.09653267964807584,市盈率
0.09600122124185863,债市
0.09065858028638993,中国
0.08533814207619024,暴涨
0.07288324309362412,2017年
0.07027075129869019,美债
0.06841632275444026,跌幅
0.06490718202154941,利多中国债市
0.06230560854293636,比例
0.06212618533280695,资产
0.06063715373559782,利差
0.05926767075766548,特朗普
0.05888793374096078,全球
0.057630223932973866,2018年
0.05333151596457723,跌
0.05257076329488881,导致
0.051958460315581524,市场
0.049547942625366215,2月
0.04931689863598034,复苏
0.047919893727594254,金融
0.047876115430673445,基本面
0.047759131429908126,直接
0.045971040994211704,铁证
0.04543502741508459,阿喀琉斯
0.04346717797283573,下行
0.04332321501807406,泡沫化
0.04327145468103294,一语成谶
0.0424906195842902,估值
0.04062148097593952,对于
0.03834395685002097,引发
0.03832467526901463,利率
0.03779111928816952,泡沫
0.036763333759308514,预期
0.03624161474869444,高于
0.036091846889535185,债
0.034902217067868765,风险
0.03461716374482635,ficc
0.03419847099410818,5日
0.032875240425592894,财富
0.032852481122123744,股灾
0.03269328018904656,中债
0.032342112857466535,拥挤
0.03226064361606154,配置
0.03150960408149179,角度
0.031168912728179583,效应
0.030407418548542953,出口
0.030258820530689776,美
0.02892645730063773,股票
0.02852148364100661,下跌
0.02828520965536906,1月
0.02748286524284745,2000年
0.02702208272083572,收益率
0.026812018973141612,逻辑
0.026218898497659935,历史
0.026033980806059984,诱因
0.025876618953426765,高位
0.02577719517405405,夭折
0.02481709166891132,存在
0.024695982357947,水平
0.024501366631113054,平均值
0.02341542826793198,大跌
0.023184018057828184,因素
0.02312801231096254,标普
0.022961042468954654,论述
0.022949856488660478,2007年
0.022865023700197055,新兴
0.022788086625108953,规模
0.02232655501775674,回调
0.022114425681887654,利
0.02163572734051647,会利空
0.02163572734051647,国股市
0.02163572734051647,中国股市
0.02163572734051647,推中债
0.02163572734051647,一带一路
0.02114299536171549,纳斯达克
0.021021285666597226,空
0.020966661056679287,根源
0.020956566055511657,蝴蝶
0.02020093613921717,可能
0.020112569317728222,海清
0.019789286134824068,假设
0.01975589025255516,负向
0.01952723729986028,演变
0.019203281279205127,投资者
0.019112010659927934,开盘
0.019059530833420033,原因
0.019014493192154296,持
0.01822532833311475,消费
0.01818489550471116,认为
0.018130836807871982,踵
0.017900554175368594,股
0.01785600262253966,交易
0.017761352315391988,报告
0.017465917893217858,息
