ratio,word
0.44923966462995735,通胀
0.4065220105586657,a股
0.2801116774100116,美股
0.24391320633519945,股债双杀
0.1749937630015983,主因
0.1604122629162366,回升
0.14437819527830068,2018年
0.1409426712104024,反弹
0.1408973001865253,美国
0.14021220970238543,发达国家
0.13301923527184806,指数
0.11974464889523247,美元
0.11477291897475142,油价
0.10699917221155511,上行
0.10411037600608351,商品
0.09354123045254685,金砖
0.0921013908735803,预期
0.09114678610314451,利差
0.090190195275395,债市
0.08753007870172627,显著
0.08712268818480816,因素
0.08641164939359543,利率
0.08592394662571823,新兴
0.08575163098873627,有色
0.08552515589483954,重演
0.08168059697235736,核心
0.08130440211173315,闪崩
0.07900043332586076,影响
0.07701505736501518,整体
0.07482766014067307,亚洲
0.0742402055585653,特朗普
0.07378183409337795,上涨
0.0700867807038834,展望
0.06879198812408692,天风
0.0676971087329574,收益率
0.06504352168938651,df078
0.06482743410376401,高位
0.06071282198186429,股市
0.05742572965909129,中港
0.05582655501447581,cpi
0.05436524288103464,提示
0.05304245314288144,加速
0.05294279074902054,强劲
0.052067600768149654,市场
0.05080389468144485,经济
0.05060842217279019,可能
0.050499488686973334,弱
0.04843875589061067,国家
0.045902694593237925,表现
0.04516461300455415,美德
0.04509786357331728,推动
0.044907033250523226,下降
0.04378593420244464,财长
0.04305788994170098,牛市
0.04266707952662549,几何
0.04252643970570014,薪资
0.04204255049388746,股
0.04199276048218847,关门
0.04195022377486883,回调
0.04182427637668562,遥遥领先
0.04182427637668562,承压
0.04078752237629616,短期
0.040478747564518754,流向
0.0404339382625742,叠加
0.04030135400233174,疲弱
0.04008703127987855,作用
0.039991795215399174,滞后
0.039812689338921486,调整
0.03919864078696029,扩散
0.03899910094797751,私募
0.038910408385852524,贬值
0.03880556733275083,供需
0.03860087815123045,暴跌
0.038359157563805556,半月
0.03789408509737741,原油
0.037277812726833816,分化
0.03688226861254422,全球
0.036554712445381395,收缩
0.036049900991254026,招商
0.035982510587788785,基本面
0.03577365108592591,国债
0.03546224315253228,警惕
0.03543077958416513,1月
0.034691160527002884,美联储
0.034550060971361075,快速
0.03423578284674944,2017年
0.03423448839983315,近期
0.0340936962065767,终结
0.03390718031196803,债
0.03376887417950992,信用
0.03376491597143953,发达
0.033749107459955616,主权
0.03360059381186499,价格
0.03284133349922967,边缘
0.03273594738503489,变动
0.03214058862872466,抑制
0.03192895334504911,流动性
0.031899483809124614,带来
0.031504174110988735,支持
0.03140923882012233,品种
