ratio,word
0.24654460281603108,闪崩
0.23958121966628124,收盘
0.21899881176676866,跌停
0.2188262627473625,投资者
0.21512684791275125,指数
0.18420261659239698,市场
0.15760721557634874,操纵
0.14005920701096836,个股
0.13747820772731026,证监会
0.13500747390037604,茅台
0.12478745275193216,股灾
0.12166566600384228,波动
0.11898912482911017,股
0.1147536436560311,3600点
0.11214887591794707,上证
0.1104776720694757,风险
0.10874009819971472,本周
0.10833651434230059,下跌
0.10151923606475169,大盘
0.10122788230883242,出现
0.10022005481747946,地雷
0.09683827831568363,估值
0.09373995194243954,涉嫌
0.09333895468333286,质押
0.089139439197257,最高点
0.08844081967259514,股民
0.08218153427201036,白马股
0.08218153427201036,沪深
0.08218153427201036,但午市
0.08180817916304176,系统性
0.08048439711471195,调整
0.07580968862809344,信托
0.07457781091439439,上涨
0.07172102728501945,华泽
0.07162603133539094,1月
0.0697754258598059,贵州
0.06952612315566795,秩序
0.06853633694750434,当日
0.0674519652363482,炒作
0.06656565961179742,长远
0.06603093711550656,起爆
0.06574522741760828,df314
0.06574522741760828,3580点
0.06574522741760828,3539点
0.06574522741760828,3500点
0.0646097697266253,进入
0.06376712527109808,大惊失色
0.06339562539358255,频现
0.06136780704193884,股市
0.06114918533478773,机构
0.05907362625575909,心惊肉跳
0.05907362625575909,露头
0.057878681577280766,跌
0.05717195368445758,大幅
0.05657096269969217,情况
0.056461137833098626,2月
0.055570430128515626,健忘
0.055087531879381535,打击
0.05493738677249056,股票
0.0547517777019974,周
0.05433437158584658,业绩
0.05370064670557971,持仓
0.053692722809553665,点
0.0535401576028109,用词
0.05330661828410714,市况
0.05319623633659431,情绪
0.05300773903275649,风筝
0.052953489547041994,周一
0.052583709668487806,稽查
0.052528789183658504,高莉
0.052447412370556556,2015年
0.05237882031136278,证券
0.05216832522667197,基金
0.0521428302509798,概念
0.051905727893722824,近期
0.05169021993094073,地心
0.05169021993094073,重拳
0.05168083749396992,周五
0.050852218237683586,资管
0.05080001331103757,周线
0.050595288404093434,分清
0.05029980668466762,重仓
0.050051484753899624,几乎
0.048878440941386284,乐视网
0.04883986825592178,因人而异
0.04868782673984554,保荐
0.04853926076460237,击穿
0.0480663741862014,贾跃亭
0.0475847457606799,国信
0.04666947734166643,抱团
0.046547501820228404,预期
0.04601505394347143,落差
0.04601505394347143,取暖
0.04601505394347143,华商
0.045553330625804474,31日
0.0452412302018458,占比
0.04521637346690408,交易
0.04475167644547903,佐证
0.0445697195986285,惊心动魄
0.0445502551545683,29日
