ratio,word
0.19010068319147722,a股
0.189340253929836,沪指
0.1826116339536662,市场
0.16706038035315066,白马
0.16131762548755096,死叉
0.15550847706890003,指数
0.15208054655318176,17年
0.15042387172739624,泛舟
0.1493362471263221,估值
0.14723095452439391,基本面
0.14687809277593475,品种
0.14162982964891446,股价
0.139639439204942,主持人
0.13558520702529955,资金
0.126943868269409,次新股
0.1243860410676046,macd
0.12428678185530834,板块
0.11912804620730959,回踩
0.11779088921573086,逻辑
0.11750957586896049,周线
0.11591351426483953,地雷
0.114396372167037,行情
0.10824594097690993,股灾
0.1077213883642387,萧萧
0.10241425538184763,银行
0.09804847199488081,价值
0.09793763657933936,周期
0.09640830655804312,骄阳
0.0939756977045855,下跌
0.0915885129339849,金叉
0.08768072857482552,信托
0.08642779240416161,主线
0.08479847479061159,外延
0.08362796962411291,出现
0.08272029413049314,蓝筹股
0.08099553986153117,个股
0.07942504093770768,股票
0.0785532392613083,业绩
0.07774127566725286,熔断
0.07546062679842597,本周
0.07544764705974766,蓝筹
0.07372587490112173,股
0.06789854605237644,投机
0.06783197801568554,结构
0.06695341260987364,示警
0.06628937370812889,公司
0.06417760289255321,煤炭
0.06390075041976731,钢铁
0.06337667593153612,创业板
0.06288548992479098,主板
0.061059008622656605,海风
0.057849366280025,轮动
0.057606753205766074,反复
0.056311854045691674,清仓
0.0562427265673466,投资者
0.05614002412280865,日线
0.05542611100088554,震荡
0.05529524914026983,现在
0.05494889659044802,你
0.05462668164923948,地产
0.054369743698099604,港股
0.053378490016156084,消费
0.05306590499460612,趋势
0.05276898522541735,波动
0.05252939455212203,四季度
0.05236369402152027,春季
0.051678971620637615,一线
0.051450301790990326,确定
0.050658367605049125,跌停
0.050098489537382294,操作
0.049361705038469456,信号
0.049260553126890795,高点
0.04868769038227249,拉升
0.047820590596184744,把握
0.047525170797869304,卡位股
0.047525170797869304,理解力
0.047525170797869304,难孤军
0.047525170797869304,沪深
0.047525170797869304,九单动
0.047018403539145916,深圳
0.044962028474946576,水泥
0.044933831022791186,就
0.04483015528917367,周五
0.04437349968333577,可能
0.04339590917095707,新股
0.0431279755584331,上涨
0.04280916760432806,成熟
0.042314622756469675,仙股
0.042217534288165194,崩
0.04210288543707408,是
0.041740072111457534,并购
0.041023982408115514,涨
0.04068020992149279,弱势
0.04060455058728404,龙头
0.03970934873576986,近端
0.03970934873576986,重手
0.03949663461055532,管理层
0.039350303481694805,知道
0.03913570408204366,突破
0.03874031431163664,未来
