ratio,word
0.28487972297454056,我国
0.28325981532470107,增长
0.2802524813955876,gdp
0.2647648466391449,经济
0.22939716578380379,2017年
0.21386311156776694,增速
0.16641101355225546,政策
0.15714906516701718,杠杆
0.1519338276131274,政府
0.1415440850593635,货币
0.14015030806595558,投资
0.1400698492496839,产能
0.12506960971700454,房地产
0.12394361754024188,基建
0.10748970827809173,2018年
0.10435117772485483,财政
0.10197957384708642,消费
0.10138063670406086,企业
0.1005506646811371,金融
0.09570616423966227,出口
0.09374308490259767,改革
0.09194165857025133,下降
0.09096587276088348,供给
0.09079681091596607,杠杆率
0.08982413638302252,工业
0.0884685166445243,减慢
0.08522344208796934,速度
0.08419938943635327,贸易量
0.08260513698182671,支出
0.08004368463508545,债务
0.07756289011973247,付息
0.07719878464035697,宏观
0.07689286327174184,拉动
0.07627864992095112,2016年
0.07621769811245831,手段
0.07356101574372156,居民
0.06916422587206719,潜在
0.06909301469270661,水平
0.06815174822532075,结构性
0.06790266440178831,生产
0.06234438761105706,cpi
0.062017913136415116,监管
0.06171764365171395,上升
0.05881590025191205,影响
0.05813645910603619,分工
0.05375049384808059,工业品
0.053445612670968555,环保
0.05315992647835181,问题
0.05187115294174799,开始
0.05156040895680582,市场化
0.05087666625612185,认为
0.050226290211668245,收入
0.05003135023049904,价格
0.04962111907627257,祝宝良
0.04919622915367776,比重
0.04882371880830016,风险
0.04874891200240004,房价
0.04844170428541941,成本
0.048287994643250405,2015年
0.04764852396050564,稳住
0.04754227428966828,流动性
0.04690244597750955,提高
0.04577036609520025,wto
0.04557411739680926,稳定
0.04516614082836407,调控
0.04448342691207692,地方
0.04435334330217622,动能
0.043609927436310224,市场
0.04345325592602112,贬值
0.04235859147298096,2012年
0.04216782925257873,行政
0.04155068114181243,三季度
0.04148303959463773,贸易
0.04088586737620767,依靠
0.040296240185394266,有所
0.039950214125147224,严
0.039411921061571015,一季度
0.03809232999648446,判断
0.03795793811838447,短期
0.03752884631612984,发展
0.036769872808599904,导致
0.03662043199636216,上涨
0.03606270136566789,国家
0.03510393828246713,百分点
0.0350254795293823,隐性
0.03432360653693907,全球
0.03419521996928133,扩张
0.03381267925697625,回落
0.033355324733184984,广义
0.032874717476643264,适当
0.03180109998309039,僵尸
0.031127908679232746,利用率
0.030724310498580164,公共
0.030265603638655356,四严
0.030265603638655356,保障性
0.030265603638655356,正拉动
0.030265603638655356,预测部
0.030265603638655356,放管服
0.030265603638655356,被动性
0.03010310677454277,叠加
