ratio,word
0.3808883520081345,创业板
0.2763206961771543,全文
0.2646228121898253,大盘
0.2397088432591732,股指
0.19745196226683737,点击
0.19213205638953662,查看
0.17289919123707742,股民
0.1713733046238685,3553点
0.15925984816702685,乐视网
0.15171097281531779,向上
0.1461651608095536,上证
0.13960475892541802,回落
0.12810297617765218,高位
0.11443825367609727,kdj
0.11416965627871574,跌停
0.10972830627480686,拉升
0.10710831538991782,连阳
0.09489282166892758,日线
0.09482123675608418,短线
0.08818856786730052,崩盘
0.08736852280341706,背离
0.08605902166112599,逼空
0.08568665231193424,3580点
0.08568665231193424,3550点
0.08327653575643887,震荡
0.08315006101619338,早盘
0.0828962088531463,回调
0.07739185201226614,思路
0.07426969112523725,反弹
0.07370257572682208,春天
0.07336984393075549,指标
0.07111991145413976,沪指
0.07009443933844124,指数
0.07008275348149597,macd
0.06951563915902807,明天
0.06809856831382208,认准
0.06556025835436649,调整
0.06479885263170086,上涨
0.06435140156039772,玉名
0.061301758329386044,运行
0.05959127104127193,惊天
0.05654214890051188,出现
0.05646201741046133,休整
0.05355415769495891,震洗盘
0.05355415769495891,k线
0.05355415769495891,快牛
0.05355415769495891,灾底
0.05355415769495891,钝化均
0.05355415769495891,布林带
0.0526016762640871,上演
0.05225583822078085,报收
0.05061838169666638,深成指
0.05061838169666638,高开
0.05061838169666638,踏空者
0.04947699791512873,后期
0.04724204581302271,主板
0.04712728220908074,盘中
0.04705693243066117,现象
0.04671025662676116,靠近
0.04662254483845473,分歧
0.04619073190214415,成交量
0.044746829700081335,回踩
0.044607067694415116,收盘
0.04436197188302799,切换
0.044247967959337164,暗渡陈仓
0.04364764329612228,放大
0.04284332615596712,3486点
0.04284332615596712,df062
0.04284332615596712,3525点
0.04284332615596712,3572点
0.04284332615596712,3263点
0.042504714916974246,来临
0.042414380131233255,反击
0.04231410987290591,明日
0.042236550225684386,消失
0.04208984785510837,成交
0.041751733342377674,踩
0.041694354105721435,对应
0.0413797241294568,如期
0.04108319405850478,名博
0.04027399307757754,洪荒
0.04009373483227047,歇脚
0.03983131584958306,压力
0.03975471958901941,红柱
0.03939548793145864,排除
0.03900974707609574,强震
0.038807246780871704,涨幅
0.03793016892934993,迷途
0.03764017972036071,强势
0.03743130718860576,神探
0.03703903019820467,看好
0.036985060155203565,牛气
0.03673713288736644,是否
0.03650506450121623,明灯
0.036356437691009616,死叉
0.03608725692080547,阳
0.0354649513147892,直接
0.035382219321357336,发疯
0.0353245935416287,抵押物
0.03504766947596207,慧眼
