ratio,word
0.30511916498697905,企业
0.24485678053754362,掌门人
0.23756249694700488,净利润
0.20247110562543413,增长
0.20125099488324297,单晶
0.18217711015191307,两市
0.15087513122684448,公司
0.14762868291418757,伟星
0.13922075653986438,盈利
0.12476138211271245,济川
0.12434775135259402,榜单
0.11129566157214779,毛利率
0.1073700214759081,管材
0.10667262725684688,天齐
0.10601752608560325,锂业
0.1037341496189431,爱尔
0.1022912280948965,隆基
0.10068663650614769,药业
0.0958892726103262,2017年
0.09564298282975436,亿帆
0.09516434535458655,行业
0.09241419837194417,能力
0.09108855507595653,白马股
0.09108855507595653,锂矿
0.09108855507595653,板纸
0.09108855507595653,a股
0.08997866083910377,新材
0.0881292567565566,眼科
0.08800619223313245,持续
0.08609518751644188,亿联
0.08482910425273968,股价
0.0842550437646339,产品
0.08110181995692722,世纪华通
0.07897181931467631,保持
0.07374133002611973,营业
0.07291675476754539,市场
0.07047129046156546,价值
0.06899267213556892,净资产
0.06621976300187497,市场占有率
0.0661291650260241,传统
0.06434081000294298,环保
0.06376198855316957,程先锋
0.06376198855316957,陈智松
0.06321148178512306,筛选
0.061474203650567716,纸业
0.06135726827786785,股份
0.06075544743996366,收购
0.06051599983177316,医药
0.059807082344135634,同比
0.05880188465024237,增长率
0.05824520294735228,电器
0.05813276439415516,多晶硅
0.05748541988842178,产能
0.057161539303072266,英才
0.056882822367023356,收益率
0.05528273408773461,受益
0.05510714864027332,上涨
0.05481098609009015,制造业
0.0544931437667547,共计
0.052466306976054915,溶解
0.05238441603213639,游戏
0.052279664433415016,大规模
0.05192001731391504,处在
0.051820661496466254,上半年
0.05101829396618014,产业
0.050343318253073845,集中度
0.049511632188373775,中药
0.049193836065039145,2016年
0.04915628390358118,硅
0.04880350617535657,因素
0.048665628194358636,光伏
0.047766312679922186,源源不断
0.047571296472606904,老板
0.045698282607263614,核查
0.04554427753797827,独家药
0.04554427753797827,中手游
0.04554427753797827,七酷
0.04554427753797827,泛酸钙
0.04554427753797827,蒲地蓝
0.04554427753797827,点点通
0.04554427753797827,借壳方
0.04554427753797827,章卡鹏金
0.045151209631086514,零部件
0.044982218339971354,利润
0.04461812951543437,汽车
0.04421891797912227,家
0.04158712737090415,绩优股
0.04158712737090415,互娱
0.041530511653660736,连年
0.04151400752690833,并非
0.04115457675588977,重要
0.04058631156733752,过程
0.04055090997846361,次新股
0.04055090997846361,天游
0.04055090997846361,鑫富
0.040490051476606816,创业板
0.04042385811463563,投资者
0.040371806878100165,需求
0.03990016784680723,网络
0.039827007028643176,2014年
