ratio,word
0.6812828118773148,稀土
0.228662574956293,熊市
0.1727707889549489,a股
0.15840070119633762,意志
0.15291582328025236,半导体
0.13907464621724847,集成电路
0.11518052596996593,调整市
0.10967381891457592,基金
0.10452362033516076,上涨
0.10293172145483709,国家
0.09254485371471202,北斗星通
0.08350986724101042,芯片
0.08064012444009641,产业
0.08022288012208621,行业
0.08000461377187998,投资
0.07923390467339969,进入
0.07688997466888564,末期
0.07443152856149651,阶段
0.0732308120768559,收储
0.07274892122824968,有望
0.07140082149860533,价格
0.07112555425136727,人工智能
0.06931187249855199,行情
0.06748039040777502,白马
0.0674320652831356,北斗
0.06700830215009776,矿物
0.057590262984982966,兆易
0.057590262984982966,国科微
0.057590262984982966,长川
0.057590262984982966,行政令
0.057590262984982966,景嘉微
0.057590262984982966,士兰微
0.057590262984982966,工业司
0.05711375632868452,业绩
0.05693914460636699,下跌
0.056532826334589364,指数
0.05554412518360397,标的
0.05544535488349716,美国
0.05506985621722148,政策
0.05443323243714593,晶方
0.05360392128725074,股
0.052586487953030094,长电
0.0522275167638731,为主
0.051872444376687706,结构性
0.05088351212069137,成长
0.05057239507912215,导向
0.050205270187215635,公司
0.0501724118910916,遵循
0.0484740945217662,体现
0.04845380565339258,北方
0.04836887566700024,符合
0.0476943415236217,仍然
0.047102834511705466,熔断
0.04710118779560976,信息化
0.04688143050182546,暂停
0.04627242685735601,盛和
0.04610123719245255,市场
0.046072210387986375,df328
0.045449860855832414,回升
0.04417942606004413,稀有金属
0.043723582705473565,股灾
0.04351170113895464,三安
0.0433598721097132,稳定
0.043184575834449415,通道
0.04303108276211944,板块
0.04243620234514082,四季度
0.04180511024579776,讯飞
0.041592442037995996,股东
0.041143859572159894,华创
0.041022395512207085,华天
0.040469432881641114,出口
0.04042462059998087,增长
0.0402766631700389,走势
0.03953191687057432,三季度
0.03876967877546739,今年
0.03842076156946223,新年
0.03781271530425727,同比
0.03738036714346153,随着
0.037318709420901965,科技
0.03719764004328056,中科
0.036995178609003414,永磁
0.03681054156712107,特朗普
0.03635001258650928,预演
0.035470552232000144,后期
0.035385531713269545,封测
0.03528240355696667,受让
0.03492307065711297,科大
0.03441813230933441,真金
0.03419858945872935,税制
0.03407703075683838,投资者
0.03405106608948071,提前
0.03355374608606903,上升
0.03286158993241716,过山车
0.032704518080452306,抱团
0.0322641640307834,配合
0.03224591851864768,取暖
0.03174259097237221,实施
0.031657406590933045,长线
0.03153634611365874,茅台
0.03150657716902236,气度
